episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2651,65.2105,31.81,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.7955,0.2045,1.0,35,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5385,0.1,0.1136,0.6364,0.0227,0.2273,0.0,0.0,0.7,0.0,0.0,0.0,1.3315,0.0,final_park,wall,0.5001,9.216317
2652,86.0,51.96,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8723,0.1277,1.0,41,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4706,17,8,0.6004,0.1,0.234,0.8298,0.0851,0.3617,0.0,0.0,0.4706,0.0,0.0,0.0,1.4123,0.0,completed,,0.4999,9.761751
2653,63.7345,31.09,0,5.0,0.8333,47,22560,70,150.0,0.0,150.0,1.0,1.2411,0.1064,1,0,1,0.0213,0.0,0.0213,0,0.7872,0.2128,1.0,37,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5649,0.1,0.1064,0.7872,0.0426,0.2553,0.0,0.0,0.6667,0.0,0.0,0.0,1.3775,0.0,final_park,wall,0.4997,9.639934
2654,31.324,15.28,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8846,0.1154,1.0,23,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5854,0.1,0.1923,0.9615,0.1154,0.3846,0.0,0.0,0.5,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.4995,9.861977
2655,86.0,53.41,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5679,0.1,0.1538,0.8205,0.0256,0.3077,0.0,0.0,0.8333,0.0,0.0,0.0,1.2164,0.0,completed,,0.4992,9.161013
2656,86.0,53.05,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,1.0,35,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5414,0.1,0.1,0.7,0.0,0.2,0.0,0.0,0.625,0.0,0.0,0.0,1.2403,0.0,completed,,0.499,8.885062
2657,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5568,0.1,0.1389,0.75,0.0,0.3611,0.0,0.0,0.9231,0.0,0.0,0.0,1.0479,0.0,completed,,0.4988,8.580111
2658,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4899,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4986,8.580111
2659,32.062,15.64,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5681,0.1,0.12,0.76,0.08,0.16,0.0,0.0,0.5,0.0,0.0,0.0,1.3704,0.0,return_outer,obstacle,0.4983,8.680235
2660,86.0,51.84,1,6.0,1.0,50,24000,50,141.4286,0.0,141.4286,0.7143,1.4,0.12,0,0,0,0.0,0.0,0.0,0,0.86,0.14,1.0,43,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5217,23,12,0.6272,0.1,0.26,0.9,0.16,0.46,0.0,0.0,0.5217,0.0,0.0,0.0,1.4068,0.0,completed,,0.4981,9.02717
2661,70.438,34.36,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5274,0.1,0.0556,0.8056,0.0,0.25,0.0,0.0,0.8889,0.0,0.0,0.0,1.0479,0.0,final_park,wall,0.4979,8.859945
2662,86.0,53.32,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9048,0.0952,1.0,38,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.584,0.1,0.1667,0.7857,0.0952,0.3095,0.0,0.0,0.5385,0.0,0.0,0.0,1.3333,0.0,completed,,0.4977,9.006731
2663,86.0,54.4,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5765,0.1,0.1538,0.7692,0.1026,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,1.2164,0.0,completed,,0.4974,8.944208
2664,32.226,15.72,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,0,1,1,0.0,0.0435,0.0435,0,0.8696,0.1304,1.0,20,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5551,0.1,0.0435,0.8261,0.0435,0.1304,0.0,0.0,0.6667,0.0,0.0,0.0,1.1865,0.0,return_outer,red_light,0.4972,9.036552
2665,70.3765,34.33,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5595,0.1,0.1053,0.8421,0.0526,0.2105,0.0,0.0,0.5,0.0,0.0,0.0,1.1852,0.0,final_park,wall,0.497,9.683753
2666,33.2305,16.21,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,0,1,1,0.0,0.0455,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.574,0.1,0.0909,0.7273,0.0455,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,1.1165,0.0,return_outer,red_light,0.4967,9.727106
2667,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.52,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4965,9.727106
2668,21.5865,10.53,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.557,0.1,0.1667,0.7778,0.0556,0.4444,0.0,0.0,0.75,0.0,0.0,0.0,0.9736,0.0,inner_patrol,obstacle,0.4963,9.830799
2669,31.652,15.44,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5365,0.1,0.0417,0.8333,0.0,0.1667,0.0,0.0,0.75,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.4961,10.000251
2670,4.264,2.08,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4884,0.1,0.0,0.6923,0.0,0.1538,0.0,0.0,1.0,0.0,0.0,0.0,0.2712,0.0,outer_patrol_a,road_edge,0.4958,10.09285
2671,86.0,53.17,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9048,0.0952,1.0,38,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.5753,0.1,0.1667,0.9048,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,1.3333,0.0,completed,,0.4956,10.288799
2672,6.478,3.16,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.6453,0.1,0.2778,0.8333,0.2778,0.5556,0.0,0.0,0.5,0.0,0.0,0.0,0.7867,0.0,enter_inner,obstacle,0.4954,10.638463
2673,27.798,13.56,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,1.0,19,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5556,0.1,0.1429,0.8095,0.0,0.3333,0.0,0.0,0.7143,0.0,0.0,0.0,1.0466,0.0,inner_patrol,obstacle,0.4952,9.938451
2674,21.73,10.6,0,2.0,0.3333,30,14400,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0333,0.0,0.0333,0,0.6667,0.3333,1.0,20,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.551,0.1,0.0667,0.8333,0.0333,0.3333,0.0,0.0,0.7,0.0,0.0,0.0,1.2814,0.0,inner_patrol,obstacle,0.4949,9.983845
2675,32.964,16.08,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.557,0.1,0.087,0.6957,0.0435,0.2174,0.0,0.0,0.6,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.4947,10.102351
2676,-7.216,-3.52,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,1.0,7,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5045,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.4945,10.102351
2677,5.658,2.76,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5462,0.1,0.125,0.625,0.0625,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.4943,10.578107
2678,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5363,0.1,0.0714,0.7143,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.5091,0.0,enter_inner,red_light,0.494,10.571382
2679,86.0,52.37,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8409,0.1591,1.0,37,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.569,0.1,0.1136,0.8409,0.0682,0.2955,0.0,0.0,0.6923,0.0,0.0,0.0,1.3708,0.0,completed,,0.4938,10.620704
2680,5.1865,2.53,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,1.0,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5644,0.1,0.1765,0.8824,0.0588,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.9161,0.0,enter_inner,obstacle,0.4936,10.460987
2681,-10.0,-5.72,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,1.0,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5077,0.1,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.4933,10.460987
2682,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5277,0.1,0.0667,0.6,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.4931,10.481419
2683,68.798,33.56,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5662,0.1,0.0769,0.8205,0.0256,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2164,0.0,final_park,wall,0.4929,9.188499
2684,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,11,11,0.5475,0.1,0.0833,0.7778,0.0,0.3056,0.0,0.0,1.0,0.0,0.0,0.0,1.0479,0.0,completed,,0.4927,9.864981
2685,32.1645,15.69,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9615,0.0385,1.0,25,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.6199,0.1,0.2692,0.8077,0.1538,0.3846,0.0,0.0,0.4,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.4924,9.661223
2686,86.0,53.2,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,1.0,35,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5407,0.1,0.075,0.75,0.025,0.2,0.0,0.0,0.75,0.0,0.0,0.0,1.2403,0.0,completed,,0.4922,9.095076
2687,86.0,52.78,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8864,0.1136,1.0,39,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5792,0.1,0.1364,0.75,0.0909,0.1818,0.0,0.0,0.25,0.0,0.0,0.0,1.3708,0.0,completed,,0.492,8.84502
2688,43.583,21.26,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.8378,0.1622,1.0,31,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,15,6,0.6243,0.1,0.2703,0.8919,0.1892,0.4054,0.0,0.0,0.4,0.0,0.0,0.0,1.4606,0.0,outer_patrol_b,road_edge,0.4918,8.69003
2689,32.3285,15.77,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5817,0.1,0.2083,0.875,0.0833,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.4915,8.903192
2690,-10.0,-7.24,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.6667,0.3333,1.0,4,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4821,0.1,0.0,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.4913,8.903192
2691,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5078,0.1,0.0769,0.6154,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.4911,9.223176
2692,67.7525,33.05,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.875,0.125,1.0,35,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5412,0.1,0.1,0.825,0.0,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,1.2403,0.0,final_park,wall,0.4908,8.751013
2693,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5357,0.1,0.0667,0.8667,0.0,0.4,0.0,0.0,0.8333,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.4906,8.713017
2694,-10.0,-6.88,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,1.0,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.513,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.4904,8.942555
2695,4.551,2.22,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,1.0,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5773,0.1,0.2222,0.7778,0.0556,0.5,0.0,0.0,0.5556,0.0,0.0,0.0,0.9736,0.0,enter_inner,obstacle,0.4902,8.874687
2696,54.366,26.52,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.931,0.069,1.0,27,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5531,0.1,0.0,0.8276,0.0,0.3103,0.0,0.0,1.0,0.0,0.0,0.0,1.0558,0.0,outer_patrol_b,road_edge,0.4899,9.315195
2697,86.0,52.99,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.907,0.093,1.0,39,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.582,0.1,0.2093,0.8605,0.0698,0.3953,0.0,0.0,0.5882,0.0,0.0,0.0,1.344,0.0,completed,,0.4897,8.991963
2698,28.249,13.78,0,3.0,0.5,33,15840,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0303,0.0,0.0303,0,0.8182,0.1818,1.0,27,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.6249,0.1,0.2424,0.8788,0.1515,0.4242,0.0,0.0,0.3571,0.0,0.0,0.0,1.5235,0.0,return_outer,obstacle,0.4895,8.773743
2699,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5062,0.1,0.0,0.6429,0.0,0.3571,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.4893,8.853413
2700,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5243,0.1,0.0769,0.6923,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,red_light,0.489,8.474322
2701,68.798,33.56,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5529,0.1,0.1026,0.7949,0.0256,0.2564,0.0,0.0,0.7,0.0,0.0,0.0,1.2164,0.0,final_park,wall,0.4888,8.581465
2702,2.706,1.32,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,1.0,0.0,1.0,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4963,0.1,0.0,0.7273,0.0,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4886,8.511957
2703,69.9665,34.13,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.546,0.1,0.1351,0.6486,0.0,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,1.1439,0.0,final_park,wall,0.4883,9.031965
2704,16.892,8.24,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5813,0.1,0.125,0.8125,0.125,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.9089,0.0,inner_patrol,obstacle,0.4881,9.073493
2705,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5154,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4879,8.828285
2706,41.902,20.44,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.8065,0.1935,1.0,25,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5665,0.1,0.0968,0.7419,0.0645,0.1935,0.0,0.0,0.1667,0.0,0.0,0.0,1.4112,0.0,outer_patrol_b,road_edge,0.4877,9.283872
2707,33.702,16.44,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5604,0.1,0.1364,0.6818,0.0455,0.2273,0.0,0.0,0.6,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.4874,8.851362
2708,28.536,13.92,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.95,0.05,1.0,19,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5391,0.1,0.05,0.75,0.0,0.25,0.0,0.0,0.8,0.0,0.0,0.0,0.9673,0.0,inner_patrol,obstacle,0.4872,9.015281
2709,86.0,51.59,1,6.0,1.0,50,24000,50,141.4286,0.0,141.4286,0.7143,1.4,0.12,0,0,0,0.0,0.0,0.0,0,0.86,0.14,1.0,43,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,15,5,0.6123,0.1,0.26,0.82,0.16,0.3,0.0,0.0,0.3333,0.0,0.0,0.0,1.4386,0.0,completed,,0.487,8.664855
2710,32.062,15.64,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5792,0.1,0.16,0.64,0.08,0.24,0.0,0.0,0.5,0.0,0.0,0.0,1.3704,0.0,return_outer,obstacle,0.4868,8.446246
2711,86.0,53.48,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,1.0,36,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5582,0.1,0.1,0.775,0.05,0.175,0.0,0.0,0.7143,0.0,0.0,0.0,1.2682,0.0,completed,,0.4865,7.847869
