episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
913,-10.0,-6.06,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.4,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5057,0.1,0.0,0.8,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.7889,9.95779
914,10.3935,5.07,0,2.0,0.3333,26,12480,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.4231,0.5769,0.8077,11,21,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5783,0.1,0.1923,0.6923,0.0769,0.3077,0.0,0.0,0.375,0.0,0.0,0.0,1.2164,0.0,inner_patrol,obstacle,0.7886,10.027552
915,1.066,0.52,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,0,1,1,0.0,0.05,0.05,0,0.5,0.5,0.9,10,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5315,0.1,0.1,0.75,0.05,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.0941,0.0,enter_inner,red_light,0.7884,10.225425
916,-10.0,-9.16,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.6667,1,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5367,0.1,0.0,1.0,0.0,0.8333,0.0,0.0,0.2,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.7881,10.225425
917,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5238,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.7878,10.068726
918,15.908,7.76,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.5556,0.4444,0.7778,10,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5162,0.1,0.0556,0.7222,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.1858,0.0,inner_patrol,obstacle,0.7876,10.078718
919,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5147,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.7873,10.078718
920,1.517,0.74,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.55,0.45,0.95,11,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4,0,0.5071,0.1,0.05,0.85,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9958,0.0,enter_inner,obstacle,0.7871,10.025219
921,-10.0,-7.9,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.5,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5014,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.7868,10.126027
922,23.329,11.38,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5833,0.4167,0.7917,14,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5353,0.1,0.0833,0.9167,0.0,0.2917,0.0,0.0,0.7143,0.0,0.0,0.0,1.0055,0.0,inner_patrol,obstacle,0.7866,10.343679
923,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5676,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.7863,10.343679
924,46.9655,22.91,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.697,0.303,0.8485,23,28,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5677,0.1,0.1515,0.6667,0.0606,0.2424,0.0,0.0,0.375,0.0,0.0,0.0,1.3933,0.0,outer_patrol_b,road_edge,0.7861,10.425917
925,4.018,1.96,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.625,0.375,0.875,10,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.506,0.1,0.0625,0.75,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,1.0408,0.0,enter_inner,obstacle,0.7858,10.148095
926,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4916,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7855,10.148095
927,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5239,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.7853,9.838425
928,-10.0,-5.0,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4,0.6,0.8667,6,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5143,0.1,0.0,0.4667,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.9908,0.0,outer_patrol_a,road_edge,0.785,10.139923
929,-10.0,-7.68,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.6667,2,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4856,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.7848,10.139923
930,-6.56,-3.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,0.8,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5108,0.1,0.0,0.5,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.7845,9.986759
931,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4978,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.7843,9.986759
932,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5682,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.784,9.986759
933,-10.0,-10.82,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.6667,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5119,0.1,0.0,1.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7838,9.986759
934,-8.118,-3.96,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.75,5,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4875,0.1,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.7835,9.986759
935,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4929,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.7832,9.986759
936,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.518,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.783,9.871612
937,11.234,5.48,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.3333,0.6667,0.5556,6,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5219,0.1,0.0556,0.6667,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.2283,0.0,inner_patrol,obstacle,0.7827,9.659821
938,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.462,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.7825,9.659821
939,19.475,9.5,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.5714,0.4286,0.7619,12,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5231,0.1,0.0,0.6667,0.0,0.1905,0.0,0.0,0.75,0.0,0.0,0.0,0.7801,0.0,inner_patrol,obstacle,0.7822,9.839942
940,5.945,2.9,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.7692,0.2308,0.7692,10,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5044,0.1,0.0,0.6154,0.0,0.1538,0.0,0.0,1.0,0.0,0.0,0.0,0.7903,0.0,enter_inner,obstacle,0.782,9.634514
941,51.209,24.98,0,5.0,0.8333,55,26400,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0182,0.0,0.0182,0,0.4,0.6,0.7818,22,43,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,20,10,0.5699,0.1,0.1273,0.9091,0.0182,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,1.3415,0.0,final_park,wall,0.7817,9.893909
942,2.091,1.02,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.4706,0.5294,0.7059,8,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5351,0.1,0.0588,0.7059,0.0588,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,1.0176,0.0,enter_inner,obstacle,0.7815,10.128606
943,18.081,8.82,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.65,0.35,0.85,13,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.527,0.1,0.0,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.1224,0.0,inner_patrol,obstacle,0.7812,10.770683
944,1.271,0.62,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5,0.5,0.6429,7,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4912,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.9923,0.0,outer_patrol_a,road_edge,0.7809,10.708646
945,0.738,0.36,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.2941,0.7059,0.5294,5,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5085,0.1,0.0,0.7059,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,1.0734,0.0,enter_inner,obstacle,0.7807,11.23085
946,42.148,20.56,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.5,0.5,0.6875,16,22,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5755,0.1,0.1875,0.8125,0.0938,0.25,0.0,0.0,0.625,0.0,0.0,0.0,1.2424,0.0,outer_patrol_b,road_edge,0.7804,10.971773
947,6.2115,3.03,0,2.0,0.3333,28,13440,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0357,0.0,0.0357,0,0.3929,0.6071,0.8929,11,25,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5388,0.1,0.0357,0.9286,0.0357,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,1.237,0.0,inner_patrol,obstacle,0.7802,11.034853
948,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.552,0.1,0.0,0.6667,0.0,0.6667,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7799,10.966729
949,3.567,1.74,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.6667,8,10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5221,0.1,0.0,0.7333,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,0.9276,0.0,enter_inner,obstacle,0.7797,10.966729
950,27.7365,13.53,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.6154,0.3846,0.7692,16,20,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5804,0.1,0.1154,0.8462,0.0769,0.4231,0.0,0.0,0.7273,0.0,0.0,0.0,1.2384,0.0,return_outer,obstacle,0.7794,11.059758
951,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4836,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.7791,11.059758
952,-10.0,-10.28,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.0,1.0,0.6,0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.532,0.1,0.0,0.8,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.7789,10.88866
953,12.71,6.2,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.375,0.625,0.5,6,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5382,0.1,0.0625,0.625,0.0625,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.9743,0.0,inner_patrol,obstacle,0.7786,10.696506
954,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4881,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7784,10.696506
955,-9.02,-4.4,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.5,3,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5082,0.1,0.0,0.875,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.7781,10.696506
956,-8.282,-4.04,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.4286,3,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4954,0.1,0.0,0.8571,0.0,0.4286,0.0,0.0,1.0,0.0,0.0,0.0,0.6829,0.0,outer_patrol_a,road_edge,0.7779,10.665271
957,-1.886,-0.92,0,1.0,0.1667,23,11040,70,150.0,0.0,150.0,1.0,0.5072,0.0435,1,0,1,0.0435,0.0,0.0435,0,0.3913,0.6087,0.8261,9,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5325,0.1,0.0435,0.7826,0.0435,0.3043,0.0,0.0,0.5714,0.0,0.0,0.0,0.9899,0.0,enter_inner,obstacle,0.7776,10.757273
958,1.353,0.66,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.4444,0.5556,0.7222,8,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5246,0.1,0.0556,0.7778,0.0556,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.2395,0.0,enter_inner,obstacle,0.7774,10.699415
959,28.7205,14.01,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,0,1,1,0.0,0.0435,0.0435,0,0.5217,0.4783,0.6522,12,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5824,0.1,0.1304,0.8696,0.087,0.3043,0.0,0.0,0.7143,0.0,0.0,0.0,1.1157,0.0,return_outer,red_light,0.7771,10.599272
960,86.0,49.2,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.5556,0.4444,0.7778,25,35,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5468,0.1,0.0667,0.6667,0.0222,0.3111,0.0,0.0,0.7857,0.0,0.0,0.0,1.2721,0.0,completed,,0.7768,11.180465
961,-7.38,-3.6,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,0.7143,5,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5137,0.1,0.0,0.4286,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.5983,0.0,outer_patrol_a,road_edge,0.7766,11.180465
962,4.756,2.32,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.6429,0.3571,0.7143,9,10,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.54,0.1,0.0714,0.6429,0.0714,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.7589,0.0,enter_inner,obstacle,0.7763,10.969749
963,19.024,9.28,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.5238,0.4762,0.7143,11,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5334,0.1,0.0,0.8095,0.0,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.0965,0.0,inner_patrol,obstacle,0.7761,11.058614
964,29.233,14.26,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.6087,0.3913,0.6957,14,16,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5504,0.1,0.1304,0.6522,0.0,0.3043,0.0,0.0,0.8571,0.0,0.0,0.0,1.073,0.0,return_outer,obstacle,0.7758,11.043789
965,-10.0,-9.38,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.0,1.0,0.5,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4915,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.7756,11.043789
966,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5466,0.1,0.0,0.3333,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7753,11.043789
967,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5227,0.1,0.0,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.775,11.043789
968,-5.617,-2.74,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.5455,4,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.4972,0.1,0.0,0.7273,0.0,0.3636,0.0,0.0,1.0,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.7748,11.152481
969,27.5725,13.45,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.5926,0.4074,0.8519,16,23,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5498,0.1,0.1111,0.8519,0.0,0.1852,0.0,0.0,0.4,0.0,0.0,0.0,1.2773,0.0,return_outer,obstacle,0.7745,11.399702
970,4.7355,2.31,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.7333,0.2667,0.8,11,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5423,0.1,0.1333,0.7333,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.8572,0.0,enter_inner,obstacle,0.7743,11.475218
971,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4806,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.774,11.475218
972,2.542,1.24,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.7647,9,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5118,0.1,0.0588,0.7059,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.9587,0.0,enter_inner,obstacle,0.7738,10.967392
973,2.911,1.42,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.7692,9,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4979,0.1,0.0,0.7692,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.7903,0.0,outer_patrol_a,road_edge,0.7735,10.846376
