episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2320,11.613,5.6649,0,3,0.5,24,11520,70,150,5.4144,155.4144,1,1.4583,0.125,0,1,1,0,0.0417,0.0417,0,0.7917,0.2083,0.9583,19,23,24,1.3536,1.3536,9.4751,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5883,0.1,0.125,0.8333,0.0833,0.5,0,0,0.75,0,0,0,1.2485,0,return_outer,red_light,0.2222,11.788835
2321,79.3589,38.7116,1,6,1,35,16800,35,135,9.0219,144.0219,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.5037,1.5037,15.7884,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.562,0.1,0.0857,0.8286,0.0571,0.2857,0,0,0.9,0,0,0,0.867,0,completed,,0.2218,12.026733
2322,-10.0,-7.9244,0,0,0,5,2400,70,150,1.4425,151.4425,1,0,0,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.4425,1.4425,2.5244,0.2,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5021,0.1,0,0.4,0,0.2,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.2215,11.827465
2323,36.9171,18.0084,0,4,0.6667,35,16800,70,150,7.8924,157.8924,1,1.3333,0.1143,1,0,1,0.0286,0,0.0286,0,0.9143,0.0857,0.9714,32,34,35,1.5785,1.5785,13.8116,0.1429,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.555,0.1,0.1429,0.7143,0.0286,0.2857,0,0,0.7,0,0,0,1.0293,0,outer_patrol_b,road_edge,0.2211,12.72187
2324,6.7881,3.3113,0,3,0.5,30,14400,70,150,5.8907,155.8907,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.7333,0.2667,0.9667,22,29,30,1.4727,1.4727,10.3087,0.1333,1.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.6273,0.1,0.2667,0.8333,0.2,0.3667,0,0,0.2727,0,0,0,1.4672,0,return_outer,obstacle,0.2208,12.355068
2325,74.938,36.5551,1,6,1,39,18720,39,136.7143,9.7857,146.5,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,0.9487,35,37,39,1.6309,1.6309,17.1249,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5678,0.1,0.1282,0.7436,0.0769,0.3077,0,0,0.6667,0,0,0,1.2385,0,completed,,0.2205,12.691235
2326,77.3542,37.7337,1,6,1,37,17760,37,135.8571,8.8264,144.6835,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8108,0.1892,0.8649,30,32,37,1.4711,1.4711,15.4463,0.1622,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.564,0.1,0.0811,0.6486,0.027,0.2703,0,0,0.8,0,0,0,1.108,0,completed,,0.2201,13.170465
2327,77.6066,37.8569,1,6,1,38,18240,38,136.2857,8.8932,145.1789,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8684,0.1316,0.9737,33,37,38,1.4822,1.4822,15.5631,0.1579,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5613,0.1,0.0789,0.7895,0.0263,0.2632,0,0,0.8,0,0,0,1.1561,0,completed,,0.2198,12.826319
2328,12.3475,6.0232,0,3,0.5,22,10560,70,150,5.541,155.541,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.8636,0.1364,0.9091,19,20,22,1.3853,1.3853,9.6968,0.1818,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5571,0.1,0.1364,0.8182,0,0.3636,0,0,0.875,0,0,0,1.1165,0,return_outer,obstacle,0.2195,12.580349
2329,75.9,37.0244,1,6,1,40,19200,40,137.1429,9.0318,146.1747,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.85,0.15,0.975,34,39,40,1.5053,1.5053,15.8056,0.15,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5417,0.1,0.1,0.825,0,0.225,0,0,0.6667,0,0,0,1.2071,0,completed,,0.2191,12.767886
2330,-6.3817,-3.113,0,1,0.1667,15,7200,70,150,3.276,153.276,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8,0.2,0.9333,12,14,15,1.638,1.638,5.733,0.1333,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5333,0.1,0.1333,0.7333,0,0.3333,0,0,0.4,0,0,0,0.3927,0,enter_inner,obstacle,0.2188,13.021806
2331,-2.1277,-1.0379,0,1,0.1667,15,7200,70,150,2.5359,152.5359,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,1,0,1,15,15,15,1.268,1.268,4.4379,0.1333,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5808,0.1,0.2,0.6,0.1333,0.2667,0,0,0.25,0,0,0,0.6277,0,enter_inner,obstacle,0.2185,13.035594
2332,75.0636,36.6164,1,6,1,40,19200,40,137.1429,9.5106,146.6535,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.875,0.125,0.975,35,39,40,1.5851,1.5851,16.6436,0.15,1.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5586,0.1,0.125,0.825,0.05,0.35,0,0,0.7143,0,0,0,1.2968,0,completed,,0.2181,13.515159
2333,-2.5555,-1.2466,0,2,0.3333,38,18240,70,150,4.9809,154.9809,1,0.614,0.0526,1,0,1,0.0263,0,0.0263,0,0.6053,0.3947,0.9737,23,37,38,1.6603,1.6603,8.7166,0.0789,1.0,0.0,0.0,0.0,0,0,0.3,20,6,0.6709,0.1,0.4211,0.8947,0.2895,0.5263,0,0,0.3,0,0,0,1.4246,0,inner_patrol,obstacle,0.2178,13.108964
2334,8.7152,4.2513,0,3,0.5,30,14400,70,150,5.5535,155.5535,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.8,0.2,1,24,30,30,1.3884,1.3884,9.7187,0.1333,1.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5809,0.1,0.1333,0.8333,0.1,0.3,0,0,0.3333,0,0,0,1.485,0,return_outer,obstacle,0.2175,12.584099
2335,12.0126,5.8598,0,2,0.3333,27,12960,70,150,3.8858,153.8858,1,0.8642,0.0741,1,0,1,0.037,0,0.037,0,0.7037,0.2963,0.963,19,26,27,1.2953,1.2953,6.8002,0.1111,1.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6007,0.1,0.1481,0.8519,0.1111,0.4074,0,0,0.5455,0,0,0,1.1983,0,inner_patrol,obstacle,0.2171,13.168682
2336,-10.0,-6.3753,0,0,0,13,6240,70,150,1.4487,151.4487,1,0,0,1,0,1,0.0769,0,0.0769,0,0.6154,0.3846,1,8,13,13,1.4487,1.4487,2.5353,0.0769,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4881,0.1,0,0.6154,0,0.0769,0,0,1,0,0,0,0.6663,0,outer_patrol_a,road_edge,0.2168,12.475894
2337,5.3275,2.5988,0,3,0.5,31,14880,70,150,5.7207,155.7207,1,1.129,0.0968,1,0,1,0.0323,0,0.0323,0,0.6452,0.3548,0.9355,20,29,31,1.4302,1.4302,10.0112,0.129,1.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5777,0.1,0.129,0.8065,0.0645,0.2581,0,0,0.25,0,0,0,1.4154,0,return_outer,obstacle,0.2164,11.619266
2338,-9.5039,-4.6361,0,1,0.1667,23,11040,70,150,2.6263,152.6263,1,0.5072,0.0435,1,0,1,0.0435,0,0.0435,0,0.5652,0.4348,1,13,23,23,1.3132,1.3132,4.5961,0.087,1.0,0.0,0.0,0.0,0,0,0.2222,9,2,0.5641,0.1,0.1304,0.5652,0.0435,0.3913,0,0,0.2222,0,0,0,0.8379,0,enter_inner,obstacle,0.2161,11.676032
2339,75.0436,36.6066,1,6,1,43,20640,43,138.4286,8.9334,147.362,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.814,0.186,0.9535,35,41,43,1.4889,1.4889,15.6334,0.1395,1.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5947,0.1,0.186,0.7674,0.093,0.3721,0,0,0.6875,0,0,0,1.3932,0,completed,,0.2158,11.506328
2340,34.2854,16.7246,0,5,0.8333,42,20160,70,150,9.1917,159.1917,1,1.3889,0.119,1,0,1,0.0238,0,0.0238,0,0.8571,0.1429,1,36,42,42,1.5319,1.5319,16.0854,0.1429,1.0,0.0,0.0,0.0,0,0,0.55,20,11,0.6095,0.1,0.2381,0.881,0.119,0.4762,0,0,0.55,0,0,0,1.3272,0,final_park,wall,0.2154,10.94635
2341,38.3646,18.7144,0,5,0.8333,36,17280,70,150,8.5632,158.5632,1,1.6204,0.1389,1,0,1,0.0278,0,0.0278,0,0.8611,0.1389,0.9167,31,33,36,1.4272,1.4272,14.9856,0.1667,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5354,0.1,0.0278,0.75,0,0.1667,0,0,1,0,0,0,1.1294,0,final_park,wall,0.2151,11.283969
2342,77.6146,37.8608,1,6,1,43,20640,43,138.4286,8.6738,147.1024,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.9302,0.0698,0.9535,40,41,43,1.4456,1.4456,15.1792,0.1395,1.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6005,0.1,0.2326,0.814,0.093,0.3721,0,0,0.5,0,0,0,1.2137,0,completed,,0.2148,11.309854
2343,-5.3927,-2.6306,0,1,0.1667,15,7200,70,150,3.1546,153.1546,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8667,0.1333,1,13,15,15,1.5773,1.5773,5.5206,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5185,0.1,0.0667,0.6667,0,0.1333,0,0,0.5,0,0,0,0.7201,0,enter_inner,obstacle,0.2144,11.428038
2344,10.9216,5.3276,0,2,0.3333,19,9120,70,150,4.1442,154.1442,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.8947,0.1053,0.9474,17,18,19,1.3814,1.3814,7.2524,0.1579,1.0,0.0,0.0,0.0,0,0,1,4,4,0.533,0.1,0,0.8421,0,0.2105,0,0,1,0,0,0,0.9904,0,inner_patrol,obstacle,0.2141,11.227607
2345,79.7903,38.9221,1,6,1,40,19200,40,137.1429,8.7417,145.8846,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.4569,1.4569,15.2979,0.15,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5894,0.1,0.175,0.825,0.1,0.375,0,0,0.6,0,0,0,1.1727,0,completed,,0.2138,10.923452
2346,-5.6271,-2.7449,0,1,0.1667,17,8160,70,150,2.9,152.9,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.7647,0.2353,0.9412,13,16,17,1.45,1.45,5.0749,0.1176,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5669,0.1,0.2353,0.9412,0.0588,0.3529,0,0,0.3333,0,0,0,0.9554,0,enter_inner,obstacle,0.2134,11.438056
2347,-10.0,-12.9611,0,0,0,1,480,70,150,1.7606,151.7606,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.7606,1.7606,3.0811,1.0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5268,0.1,0,1,0,1,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.2131,11.438056
2348,-10.0,-11.0736,0,0,0,4,1920,70,150,1.7563,151.7563,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.7563,1.7563,3.0736,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5074,0.1,0,0.75,0,0,0,0,0,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.2127,10.849653
2349,10.8815,5.308,0,3,0.5,22,10560,70,150,6.2011,156.2011,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,1,21,22,22,1.5503,1.5503,10.852,0.1818,1.0,0.0,0.0,0.0,0,0,1,7,7,0.5556,0.1,0.1364,0.7273,0,0.3182,0,0,1,0,0,0,1.1165,0,return_outer,obstacle,0.2124,11.466328
2350,-10.0,-8.2308,0,0,0,6,2880,70,150,1.2862,151.2862,1,0,0,1,0,1,0.1667,0,0.1667,0,0.6667,0.3333,0.8333,4,5,6,1.2862,1.2862,2.2508,0.1667,1.0,0.0,0.0,0.0,0,0,0,2,0,0.5096,0.1,0,0.6667,0,0.3333,0,0,0,0,0,0,0.8676,0,outer_patrol_a,road_edge,0.2121,11.466328
2351,-3.5775,-1.7451,0,1,0.1667,13,6240,70,150,2.9858,152.9858,1,0.8974,0.0769,0,1,1,0,0.0769,0.0769,0,0.9231,0.0769,1,12,13,13,1.4929,1.4929,5.2251,0.1538,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5363,0.1,0.0769,0.8462,0.0769,0.3846,0,0,0.8,0,0,0,0.2712,0,enter_inner,red_light,0.2117,11.640068
2352,8.4679,4.1307,0,3,0.5,29,13920,70,150,5.9368,155.9368,1,1.2069,0.1034,1,0,1,0.0345,0,0.0345,0,0.8621,0.1379,0.9655,25,28,29,1.4842,1.4842,10.3893,0.1379,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5953,0.1,0.1724,0.9655,0.1034,0.2759,0,0,0.375,0,0,0,1.3743,0,return_outer,obstacle,0.2114,10.842201
2353,77.6246,37.8657,1,6,1,37,17760,37,135.8571,8.9968,144.8539,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8649,0.1351,0.9459,32,35,37,1.4995,1.4995,15.7443,0.1622,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5486,0.1,0.0541,0.7027,0,0.2162,0,0,0.875,0,0,0,1.0899,0,completed,,0.2111,12.173806
2354,-4.5764,-2.2324,0,1,0.1667,14,6720,70,150,3.1042,153.1042,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.5521,1.5521,5.4324,0.1429,1.0,0.0,0.0,0.0,0,0,1,1,1,0.504,0.1,0,0.7143,0,0.0714,0,0,1,0,0,0,0.5091,0,enter_inner,obstacle,0.2107,12.008892
2355,78.7778,38.4282,1,6,1,39,18720,39,136.7143,8.9153,145.6296,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9487,0.0513,0.9744,37,38,39,1.4859,1.4859,15.6018,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5795,0.1,0.1538,0.7436,0.0769,0.3077,0,0,0.6667,0,0,0,1.2457,0,completed,,0.2104,12.496067
2356,12.8799,6.2829,0,3,0.5,21,10080,70,150,5.8498,155.8498,1,1.6667,0.1429,1,0,1,0.0476,0,0.0476,0,1,0,1,21,21,21,1.4624,1.4624,10.2371,0.1905,1.0,0.0,0.0,0.0,0,0,1,5,5,0.5383,0.1,0.0476,0.9048,0,0.2381,0,0,1,0,0,0,0.9759,0,return_outer,obstacle,0.2101,12.3838
2357,12.9685,6.3261,0,3,0.5,24,11520,70,150,5.4308,155.4308,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9167,0.0833,0.9583,22,23,24,1.3577,1.3577,9.5039,0.1667,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.6019,0.1,0.2083,0.8333,0.125,0.2917,0,0,0.4286,0,0,0,1.0838,0,return_outer,obstacle,0.2097,12.872959
2358,-4.6361,-2.2615,0,1,0.1667,14,6720,70,150,3.1494,153.1494,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.5747,1.5747,5.5115,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5329,0.1,0.1429,0.6429,0,0.4286,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.2094,12.673687
2359,76.2858,37.2126,1,6,1,37,17760,37,135.8571,9.9471,145.8042,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.6579,1.6579,17.4074,0.1622,1.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5784,0.1,0.1622,0.6757,0.0811,0.3514,0,0,0.7692,0,0,0,1.1231,0,completed,,0.2091,12.00192
2360,-6.2254,-3.0368,0,1,0.1667,16,7680,70,150,3.3867,153.3867,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.9375,0.0625,1,15,16,16,1.6934,1.6934,5.9268,0.125,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5581,0.1,0.1875,0.75,0.0625,0.375,0,0,0.5,0,0,0,0.8223,0,enter_inner,obstacle,0.2087,11.734333
2361,33.0772,16.1352,0,4,0.6667,32,15360,70,150,8.0142,158.0142,1,1.4583,0.125,1,0,1,0.0312,0,0.0312,0,0.9688,0.0312,1,31,32,32,1.6028,1.6028,14.0248,0.1562,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5518,0.1,0.0938,0.5625,0.0312,0.1875,0,0,0.8333,0,0,0,1.0421,0,outer_patrol_b,road_edge,0.2084,11.326733
2362,75.8323,36.9914,1,6,1,41,19680,41,137.5714,9.0506,146.622,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.878,0.122,0.9756,36,40,41,1.5084,1.5084,15.8386,0.1463,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5655,0.1,0.1707,0.7561,0,0.3415,0,0,0.5714,0,0,0,1.3188,0,completed,,0.2081,11.487935
2363,-10.0,-10.0298,0,0,0,3,1440,70,150,1.2399,151.2399,1,0,0,1,0,1,0.3333,0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,1.2399,1.2399,2.1698,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4868,0.1,0,0.6667,0,0,0,0,0,0,0,0,0.6365,0,outer_patrol_a,road_edge,0.2077,11.487935
2364,-7.6396,-3.7266,0,1,0.1667,19,9120,70,150,3.5695,153.5695,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.8947,0.1053,1,17,19,19,1.7848,1.7848,6.2466,0.1053,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.6147,0.1,0.2105,0.6842,0.2105,0.3684,0,0,0.4286,0,0,0,1.0102,0,enter_inner,obstacle,0.2074,11.435692
2365,18.3894,8.9705,0,4,0.6667,26,12480,70,150,7.4226,157.4226,1,1.7949,0.1538,1,0,1,0.0385,0,0.0385,0,0.9231,0.0769,1,24,26,26,1.4845,1.4845,12.9895,0.1923,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5518,0.1,0.1154,0.8077,0.0385,0.2308,0,0,0.5,0,0,0,1.2598,0,outer_patrol_b,road_edge,0.207,11.648163
2366,-5.2268,-2.5497,0,1,0.1667,16,7680,70,150,3.0341,153.0341,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.875,0.125,1,14,16,16,1.517,1.517,5.3097,0.125,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5443,0.1,0.0625,0.5625,0.0625,0.0625,0,0,0,0,0,0,0.8223,0,enter_inner,obstacle,0.2067,12.152051
2367,-7.0806,-3.4539,0,1,0.1667,15,7200,70,150,3.4023,153.4023,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.7333,0.2667,0.8667,11,13,15,1.7011,1.7011,5.9539,0.1333,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.524,0.1,0.2,0.6667,0,0.3333,0,0,0.4,0,0,0,0.6277,0,enter_inner,obstacle,0.2064,12.045231
2368,-5.1981,-2.5357,0,1,0.1667,14,6720,70,150,3.1518,153.1518,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,1.5759,1.5759,5.5157,0.1429,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5257,0.1,0.0714,0.5,0,0.2857,0,0,0.75,0,0,0,0.755,0,enter_inner,obstacle,0.206,12.066336
2369,10.6998,5.2194,0,2,0.3333,22,10560,70,150,4.5603,154.5603,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.8636,0.1364,1,19,22,22,1.5201,1.5201,7.9806,0.1364,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5579,0.1,0.0909,0.6818,0,0.3182,0,0,0.5714,0,0,0,1.0972,0,inner_patrol,obstacle,0.2057,12.657555
2370,-2.2968,-1.1204,0,1,0.1667,13,6240,70,150,2.6288,152.6288,1,0.8974,0.0769,0,1,1,0,0.0769,0.0769,0,0.9231,0.0769,1,12,13,13,1.3144,1.3144,4.6004,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5336,0.1,0.0769,0.7692,0.0769,0.1538,0,0,0.5,0,0,0,0.2712,0,enter_inner,red_light,0.2054,13.116785
2371,24.8345,12.1144,0,4,0.6667,39,18720,70,150,7.2946,157.2946,1,1.1966,0.1026,1,0,1,0.0256,0,0.0256,0,0.7692,0.2308,0.9487,30,37,39,1.4589,1.4589,12.7656,0.1282,1.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5767,0.1,0.1795,0.8462,0.0513,0.3333,0,0,0.4615,0,0,0,1.3978,0,outer_patrol_b,road_edge,0.205,12.719172
2372,1.8244,0.89,0,2,0.3333,20,9600,70,150,4.5714,154.5714,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.9,0.1,1,18,20,20,1.5238,1.5238,8.0,0.15,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.6054,0.1,0.25,0.8,0.15,0.45,0,0,0.5556,0,0,0,1.1582,0,inner_patrol,obstacle,0.2047,12.525614
2373,77.7313,37.9177,1,6,1,39,18720,39,136.7143,9.0127,145.727,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,1,36,39,39,1.5021,1.5021,15.7723,0.1538,1.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5554,0.1,0.1026,0.7949,0.0256,0.3333,0,0,0.6923,0,0,0,1.2385,0,completed,,0.2044,12.020248
2374,76.6528,37.3916,1,6,1,39,18720,39,136.7143,9.3077,146.022,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,0.9487,35,37,39,1.5513,1.5513,16.2884,0.1538,1.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5963,0.1,0.1795,0.8718,0.1282,0.4359,0,0,0.7059,0,0,0,1.1612,0,completed,,0.204,11.08686
2375,20.4718,9.9863,0,4,0.6667,28,13440,70,150,7.3393,157.3393,1,1.6667,0.1429,1,0,1,0.0357,0,0.0357,0,0.8929,0.1071,0.9643,25,27,28,1.4679,1.4679,12.8437,0.1786,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5836,0.1,0.1071,0.7143,0.0714,0.25,0,0,0.5714,0,0,0,1.3008,0,outer_patrol_b,road_edge,0.2037,11.21142
2376,80.582,39.3083,1,6,1,36,17280,36,135.4286,8.8353,144.2639,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,1,0,1,36,36,36,1.4725,1.4725,15.4617,0.1667,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5427,0.1,0.1389,0.75,0.0278,0.1944,0,0,0.7143,0,0,0,1.0479,0,completed,,0.2034,11.694121
2377,25.3844,12.3826,0,4,0.6667,37,17760,70,150,7.6671,157.6671,1,1.2613,0.1081,1,0,1,0.027,0,0.027,0,0.8108,0.1892,0.9459,30,35,37,1.5334,1.5334,13.4174,0.1351,1.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5996,0.1,0.2703,0.8108,0.1351,0.4324,0,0,0.5625,0,0,0,1.3634,0,outer_patrol_b,road_edge,0.203,12.083653
2378,76.9696,37.5461,1,6,1,45,21600,45,139.2857,8.4822,147.7679,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8667,0.1333,0.9556,39,43,45,1.4137,1.4137,14.8439,0.1333,1.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.6069,0.1,0.2889,0.8,0.1333,0.4,0,0,0.4444,0,0,0,1.4131,0,completed,,0.2027,11.720519
2379,76.7853,37.4563,1,6,1,44,21120,44,138.8571,8.6021,147.4592,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.8636,0.1364,0.9773,38,43,44,1.4337,1.4337,15.0537,0.1364,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5879,0.1,0.25,0.7273,0.0682,0.3409,0,0,0.4667,0,0,0,1.3575,0,completed,,0.2023,11.402954
2380,80.1086,39.0774,1,6,1,35,16800,35,135,9.0987,144.0987,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5164,1.5164,15.9226,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5645,0.1,0.0286,0.7429,0.0286,0.2857,0,0,0.9,0,0,0,0.9869,0,completed,,0.202,10.596634
2381,9.816,4.7883,0,3,0.5,26,12480,70,150,5.8124,155.8124,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8462,0.1538,0.9615,22,25,26,1.4531,1.4531,10.1717,0.1538,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5746,0.1,0.1923,0.8077,0.0385,0.3846,0,0,0.7,0,0,0,1.2913,0,return_outer,obstacle,0.2017,10.309542
2382,-10.0,-10.8922,0,0,0,2,960,70,150,1.2184,151.2184,1,0,0,1,0,1,0.5,0,0.5,0,1,0,1,2,2,2,1.2184,1.2184,2.1322,0.5,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5333,0.1,0,1,0,0.5,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.2013,10.315427
2383,76.1011,37.1225,1,6,1,38,18240,38,136.2857,9.01,145.2957,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8158,0.1842,0.8947,31,34,38,1.5017,1.5017,15.7675,0.1579,1.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5531,0.1,0.1579,0.8158,0,0.3684,0,0,0.7143,0,0,0,1.1742,0,completed,,0.201,9.946024
2384,-10.0,-9.5628,0,0,0,4,1920,70,150,1.7387,151.7387,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.7387,1.7387,3.0428,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4816,0.1,0,1,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.2007,9.946024
2385,-9.431,-4.6005,0,0,0,8,3840,70,150,1.3374,151.3374,1,0,0,1,0,1,0.125,0,0.125,0,0.875,0.125,0.875,7,7,8,1.3374,1.3374,2.3405,0.125,1.0,0.0,0.0,0.0,0,0,1,2,2,0.514,0.1,0,0.625,0,0.25,0,0,1,0,0,0,0.3768,0,outer_patrol_a,road_edge,0.2003,9.862954
