episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,31.16,15.2,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8889,0.1111,1.0,24,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.6048,0.1,0.1852,0.8519,0.1111,0.4444,0.0,0.0,0.5833,0.0,0.0,0.0,1.4428,0.0,return_outer,obstacle,0.9948,0.0
63,30.8525,15.05,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,0,1,1,0.0,0.0385,0.0385,0,0.8462,0.1538,1.0,22,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5858,0.1,0.2308,0.9231,0.0769,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,1.4072,0.0,return_outer,red_light,0.9947,0.0
64,32.636,15.92,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5985,0.1,0.2083,0.9167,0.125,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.9946,0.0
65,4.92,2.4,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5289,0.1,0.0588,0.6471,0.0588,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.9945,0.0
66,65.887,32.14,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.8444,0.1556,1.0,38,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4375,16,7,0.5781,0.1,0.2,0.8444,0.0667,0.3556,0.0,0.0,0.4375,0.0,0.0,0.0,1.3913,0.0,final_park,wall,0.9944,0.0
67,32.636,15.92,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.96,0.04,1.0,24,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5869,0.1,0.16,0.72,0.12,0.2,0.0,0.0,0.2,0.0,0.0,0.0,1.3494,0.0,return_outer,obstacle,0.9943,0.0
68,4.4485,2.17,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,1.0,13,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5192,0.1,0.0588,0.9412,0.0,0.4118,0.0,0.0,0.7143,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.9942,0.0
69,70.438,34.36,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5531,0.1,0.0556,0.8056,0.0,0.3611,0.0,0.0,0.8462,0.0,0.0,0.0,1.0479,0.0,final_park,wall,0.994,0.0
70,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5352,0.1,0.0714,0.6429,0.0,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9939,0.0
71,49.856,24.32,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.725,0.275,1.0,29,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.543,0.1,0.075,0.825,0.025,0.225,0.0,0.0,0.5556,0.0,0.0,0.0,1.2903,0.0,outer_patrol_b,road_edge,0.9938,0.0
72,67.2605,32.81,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8571,0.1429,1.0,36,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5753,0.1,0.1429,0.7381,0.0714,0.2381,0.0,0.0,0.5,0.0,0.0,0.0,1.3272,0.0,final_park,wall,0.9937,0.0
73,27.839,13.58,0,3.0,0.5,32,15360,70,150.0,0.0,150.0,1.0,1.0938,0.0938,1,0,1,0.0312,0.0,0.0312,0,0.7812,0.2188,1.0,25,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5964,0.1,0.1562,0.875,0.0938,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,1.5208,0.0,return_outer,obstacle,0.9936,0.0
74,29.684,14.48,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.8276,0.1724,1.0,24,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6031,0.1,0.1724,0.7931,0.1379,0.3103,0.0,0.0,0.4444,0.0,0.0,0.0,1.4782,0.0,return_outer,obstacle,0.9935,0.0
75,30.586,14.92,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8519,0.1481,1.0,23,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5648,0.1,0.1481,0.8889,0.0741,0.2963,0.0,0.0,0.5,0.0,0.0,0.0,1.4302,0.0,return_outer,obstacle,0.9934,0.0
76,5.658,2.76,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5554,0.1,0.125,0.5,0.0625,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.9933,0.0
77,86.0,54.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5753,0.1,0.1351,0.7297,0.0541,0.3784,0.0,0.0,0.8571,0.0,0.0,0.0,1.1439,0.0,completed,,0.9932,0.0
78,4.346,2.12,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,1.0,13,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5165,0.1,0.0588,0.7647,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.753,0.0,enter_inner,obstacle,0.9931,0.0
79,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5358,0.1,0.0714,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9929,0.0
80,3.5465,1.73,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,1.0,14,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.553,0.1,0.1579,0.7368,0.0526,0.2632,0.0,0.0,0.4,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.9928,0.0
81,23.206,11.32,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,1.0,17,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5277,0.1,0.0,0.7895,0.0,0.2105,0.0,0.0,1.0,0.0,0.0,0.0,1.0102,0.0,inner_patrol,obstacle,0.9927,0.0
82,5.494,2.68,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5696,0.1,0.125,0.5,0.125,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.8223,0.0,enter_inner,red_light,0.9926,0.0
83,65.846,32.12,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.814,0.186,1.0,35,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5454,0.1,0.0698,0.7674,0.0233,0.186,0.0,0.0,0.5,0.0,0.0,0.0,1.2838,0.0,final_park,wall,0.9925,0.0
84,31.324,15.28,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8846,0.1154,1.0,23,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5704,0.1,0.1538,0.7692,0.0769,0.2692,0.0,0.0,0.5714,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.9924,0.0
85,6.396,3.12,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5394,0.1,0.1333,0.5333,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.9923,3.302959
86,5.904,2.88,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.6182,0.1,0.2778,0.7222,0.2222,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,0.9257,0.0,enter_inner,obstacle,0.9922,4.755096
87,4.92,2.4,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5452,0.1,0.0588,0.5882,0.0588,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.992,4.664577
88,69.7,34.0,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5341,0.1,0.0811,0.8649,0.0,0.2432,0.0,0.0,0.8889,0.0,0.0,0.0,1.0923,0.0,final_park,wall,0.9919,5.010184
89,86.0,53.04,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.881,0.119,1.0,37,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5628,0.1,0.0952,0.8571,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,1.3272,0.0,completed,,0.9918,5.071745
90,33.128,16.16,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.542,0.1,0.0,0.8636,0.0,0.2727,0.0,0.0,1.0,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.9917,5.098697
91,5.9245,2.89,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5279,0.1,0.1333,0.7333,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.9916,4.974947
92,32.964,16.08,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,0,1,1,0.0,0.0455,0.0455,0,0.9091,0.0909,1.0,20,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5725,0.1,0.0455,0.8636,0.0455,0.3182,0.0,0.0,0.8571,0.0,0.0,0.0,1.1165,0.0,return_outer,red_light,0.9915,4.921405
93,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5002,0.1,0.0,0.8,0.0,0.0667,0.0,0.0,1.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9914,4.876454
94,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5009,0.1,0.0,0.9333,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9912,4.856408
95,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5233,0.1,0.0714,0.7143,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,0.5091,0.0,enter_inner,red_light,0.9911,4.830211
96,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5025,0.1,0.0,0.5714,0.0,0.0714,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.991,4.74518
97,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5188,0.1,0.0769,0.6154,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.9909,5.040098
98,48.667,23.74,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8966,0.1034,1.0,26,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5411,0.1,0.1379,0.8276,0.0,0.2414,0.0,0.0,0.7143,0.0,0.0,0.0,1.2723,0.0,outer_patrol_b,road_edge,0.9908,5.266033
99,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4865,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9907,5.266033
100,30.1145,14.69,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.8571,0.1429,1.0,24,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5839,0.1,0.1429,0.8214,0.0714,0.3214,0.0,0.0,0.4444,0.0,0.0,0.0,1.465,0.0,return_outer,obstacle,0.9905,5.536655
101,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5189,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9904,5.471189
102,68.5315,33.43,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.9268,0.0732,1.0,38,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5771,0.1,0.1463,0.7561,0.0488,0.2195,0.0,0.0,0.3333,0.0,0.0,0.0,1.2909,0.0,final_park,wall,0.9903,5.255933
103,49.8765,24.33,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.7778,0.2222,1.0,28,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5598,0.1,0.0833,0.8333,0.0278,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.3431,0.0,outer_patrol_b,road_edge,0.9902,5.167873
104,4.264,2.08,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5017,0.1,0.0,0.6154,0.0,0.2308,0.0,0.0,0.3333,0.0,0.0,0.0,0.2712,0.0,outer_patrol_a,road_edge,0.9901,5.131735
105,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5433,0.1,0.0714,0.5714,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,red_light,0.99,5.091934
106,33.866,16.52,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5474,0.1,0.0476,0.8095,0.0,0.1905,0.0,0.0,1.0,0.0,0.0,0.0,0.9759,0.0,return_outer,obstacle,0.9898,5.12701
107,86.0,52.86,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9091,0.0909,1.0,40,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5989,0.1,0.25,0.8864,0.0909,0.3636,0.0,0.0,0.5625,0.0,0.0,0.0,1.3708,0.0,completed,,0.9897,5.036381
108,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5183,0.1,0.0,0.7333,0.0,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9896,5.035646
109,43.706,21.32,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.8519,0.1481,1.0,23,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5431,0.1,0.037,0.7407,0.0,0.2222,0.0,0.0,0.8333,0.0,0.0,0.0,1.2176,0.0,outer_patrol_b,road_edge,0.9895,5.026508
110,31.652,15.44,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5483,0.1,0.0417,0.7917,0.0,0.2083,0.0,0.0,1.0,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.9894,4.837827
111,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.536,0.1,0.1111,0.6389,0.0,0.2778,0.0,0.0,1.0,0.0,0.0,0.0,1.0479,0.0,completed,,0.9892,5.194433
112,1.9065,0.93,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.6818,0.3182,1.0,15,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5,0,0.5591,0.1,0.1818,0.6364,0.0909,0.2273,0.0,0.0,0.0,0.0,0.0,0.0,1.0972,0.0,enter_inner,obstacle,0.9891,5.255558
113,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.554,0.1,0.1429,0.6429,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.989,5.242401
114,49.815,24.3,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.8158,0.1842,1.0,31,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5818,0.1,0.1579,0.7105,0.0789,0.3421,0.0,0.0,0.4615,0.0,0.0,0.0,1.4153,0.0,outer_patrol_b,road_edge,0.9889,5.135427
115,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5175,0.1,0.0769,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.9888,4.968817
116,30.75,15.0,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,1.0,22,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5835,0.1,0.1923,0.9231,0.0769,0.3846,0.0,0.0,0.5,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.9886,4.647005
117,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.462,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9885,4.647005
118,3.157,1.54,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,1.0,15,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,10,2,0.6223,0.1,0.3333,0.7143,0.1905,0.4762,0.0,0.0,0.2,0.0,0.0,0.0,1.0844,0.0,enter_inner,obstacle,0.9884,4.822607
119,4.182,2.04,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,1.0,14,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5398,0.1,0.1111,0.7778,0.0556,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.9257,0.0,enter_inner,obstacle,0.9883,4.975651
120,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5088,0.1,0.0667,0.4667,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9882,5.024732
121,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5166,0.1,0.0,0.6875,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.988,5.084687
122,67.732,33.04,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.881,0.119,1.0,37,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5753,0.1,0.1429,0.7381,0.0714,0.3571,0.0,0.0,0.7333,0.0,0.0,0.0,1.3272,0.0,final_park,wall,0.9879,5.500176
