episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,-10.0,-6.74,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.2727,0.7273,0.7273,3,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5056,0.1,0.0,0.6364,0.0,0.1818,0.0,0.0,0.0,0.0,0.0,0.0,1.0671,0.0,outer_patrol_a,road_edge,0.9802,0.0
63,7.831,3.82,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.2273,0.7727,0.5909,5,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5169,0.1,0.0455,0.7273,0.0455,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,1.0966,0.0,inner_patrol,obstacle,0.9799,0.0
64,-10.0,-4.98,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.125,0.875,0.5625,2,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4949,0.1,0.0,0.6875,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.9833,0.0,outer_patrol_a,road_edge,0.9795,0.0
65,-10.0,-6.06,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.4,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5147,0.1,0.0,1.0,0.0,0.6,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9792,0.0
66,-10.0,-5.12,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.3,0.7,0.6,3,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4836,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0889,0.0,outer_patrol_a,road_edge,0.9788,0.0
67,-10.0,-10.82,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.6667,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4994,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9785,0.0
68,14.063,6.86,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.5625,0.4375,0.6875,9,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5423,0.1,0.0625,0.6875,0.0625,0.3125,0.0,0.0,1.0,0.0,0.0,0.0,0.8314,0.0,inner_patrol,obstacle,0.9782,0.0
69,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.495,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9778,0.0
70,-10.0,-8.4,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.25,0.75,0.75,2,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4922,0.1,0.0,0.875,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9775,0.0
71,13.325,6.5,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.7059,9,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5375,0.1,0.0588,0.6471,0.0,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,1.1499,0.0,inner_patrol,obstacle,0.9772,0.0
72,-10.0,-10.6,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.1,0.9,0.8,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5143,0.1,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8018,0.0,outer_patrol_a,road_edge,0.9768,0.0
73,-10.0,-6.96,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.5,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5083,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9765,0.0
74,-6.929,-3.38,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.4286,0.5714,0.7857,6,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.51,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9762,0.0
75,-10.0,-6.42,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.492,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9758,0.0
76,-10.0,-8.04,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.7143,2,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5003,0.1,0.0,0.8571,0.0,0.4286,0.0,0.0,0.3333,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9755,0.0
77,-10.0,-5.66,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.625,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4643,0.1,0.0,0.625,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.0822,0.0,outer_patrol_a,road_edge,0.9752,0.0
78,-9.471,-4.62,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.1333,0.8667,0.5333,2,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4835,0.1,0.0,0.6,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,0.9908,0.0,outer_patrol_a,road_edge,0.9748,0.0
79,-5.084,-2.48,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4,0.6,0.7333,6,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4865,0.1,0.0,0.7333,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,1.0852,0.0,outer_patrol_a,road_edge,0.9745,0.0
80,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5094,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9741,0.0
81,-10.0,-7.42,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.4,0.6,0.9,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4951,0.1,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.9433,0.0,outer_patrol_a,road_edge,0.9738,0.0
82,-10.0,-7.68,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.6667,2,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5139,0.1,0.0,0.5,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9735,0.0
83,-10.0,-8.54,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.3333,0.6667,0.8889,3,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4983,0.1,0.0,0.7778,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.9731,0.0
84,-10.0,-6.52,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.8182,4,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5056,0.1,0.0,0.6364,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.9728,0.0
85,-3.444,-1.68,0,0.0,0.0,21,10080,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0476,0.0,0.0476,0,0.381,0.619,0.8095,8,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4835,0.1,0.0,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0466,0.0,outer_patrol_a,road_edge,0.9725,0.0
86,2.993,1.46,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.6111,0.3889,0.9444,11,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5506,0.1,0.0556,0.7222,0.0556,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.9779,0.0,enter_inner,red_light,0.9721,0.0
87,15.58,7.6,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.3333,0.6667,0.5833,8,14,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5568,0.1,0.0833,0.75,0.0833,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.2031,0.0,inner_patrol,obstacle,0.9718,0.0
88,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4913,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9715,0.0
89,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4541,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9711,0.0
90,-10.0,-8.22,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.496,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9708,0.0
91,-10.0,-9.88,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.125,0.875,0.75,1,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5095,0.1,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.9705,0.0
92,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4797,0.1,0.0,1.0,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9701,0.0
93,-10.0,-8.04,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.7143,2,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4898,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9698,0.0
94,-10.0,-6.96,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.5,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4783,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9695,0.0
95,-10.0,-9.38,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.0,1.0,0.5,0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.51,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9691,0.0
96,-10.0,-7.32,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.1667,0.8333,0.6667,2,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4,0,0.4936,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9688,0.0
97,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5329,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9684,0.0
98,-6.273,-3.06,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.6667,5,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4867,0.1,0.0,0.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.9681,0.0
99,-10.0,-7.0,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.1429,0.8571,0.4286,1,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5353,0.1,0.0,0.8571,0.0,0.5714,0.0,0.0,0.25,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9678,0.0
100,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5323,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9674,0.0
101,-1.681,-0.82,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.3889,0.6111,0.7222,7,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5188,0.1,0.0,0.5556,0.0,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0893,0.0,outer_patrol_a,road_edge,0.9671,0.0
102,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4789,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9668,0.0
103,16.113,7.86,0,2.0,0.3333,37,17760,70,150.0,0.0,150.0,1.0,0.6306,0.0541,1,0,1,0.027,0.0,0.027,0,0.3514,0.6486,0.7568,13,28,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5808,0.1,0.1351,0.7568,0.1081,0.2703,0.0,0.0,0.4,0.0,0.0,0.0,1.2282,0.0,inner_patrol,obstacle,0.9664,0.0
104,-10.0,-7.9,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.5,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5204,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9661,0.0
105,1.476,0.72,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4737,0.5263,0.7895,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5431,0.1,0.1579,0.7895,0.0526,0.3158,0.0,0.0,0.1667,0.0,0.0,0.0,1.3535,0.0,enter_inner,obstacle,0.9658,0.0
106,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4802,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9654,0.0
107,-10.0,-9.12,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,1.0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.548,0.1,0.0,1.0,0.0,0.6667,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9651,0.0
108,-10.0,-7.6,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,1.0,4,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4962,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.6829,0.0,outer_patrol_a,road_edge,0.9647,0.0
109,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5114,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9644,0.0
110,14.186,6.92,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.5625,0.4375,0.625,9,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5503,0.1,0.125,0.6875,0.0625,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.9869,0.0,inner_patrol,obstacle,0.9641,0.0
111,-10.0,-4.98,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.2222,0.7778,0.4444,2,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4931,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.9637,0.0
112,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.555,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9634,0.0
113,17.466,8.52,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.5263,0.4737,0.6842,10,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5461,0.1,0.1053,0.7895,0.0,0.4211,0.0,0.0,0.75,0.0,0.0,0.0,1.1785,0.0,inner_patrol,obstacle,0.9631,0.0
114,-6.929,-3.38,0,0.0,0.0,21,10080,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0476,0.0,0.0476,0,0.2857,0.7143,0.7619,6,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5081,0.1,0.0,0.6667,0.0,0.2381,0.0,0.0,0.4,0.0,0.0,0.0,1.0529,0.0,outer_patrol_a,road_edge,0.9627,0.0
115,-1.394,-0.68,0,0.0,0.0,17,8160,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0588,0.0,0.0588,0,0.3529,0.6471,0.6471,6,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4898,0.1,0.0,0.5882,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,1.0951,0.0,outer_patrol_a,road_edge,0.9624,0.0
116,-9.84,-4.8,0,0.0,0.0,19,9120,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0526,0.0,0.0526,0,0.1053,0.8947,0.5789,2,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5092,0.1,0.0,0.6842,0.0,0.2105,0.0,0.0,0.75,0.0,0.0,0.0,0.9551,0.0,outer_patrol_a,road_edge,0.9621,0.0
117,2.214,1.08,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.5,0.5,0.7778,9,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5431,0.1,0.1111,0.6667,0.1111,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,enter_inner,red_light,0.9617,0.0
118,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4864,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9614,0.0
119,-10.0,-5.8,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.7778,4,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4993,0.1,0.0,0.7778,0.0,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9611,0.0
120,18.081,8.82,0,2.0,0.3333,28,13440,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0357,0.0,0.0357,0,0.2857,0.7143,0.6071,8,17,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5734,0.1,0.1429,0.8929,0.0357,0.3571,0.0,0.0,0.7,0.0,0.0,0.0,1.3256,0.0,inner_patrol,obstacle,0.9607,0.0
121,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5196,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9604,0.0
122,-10.0,-8.98,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.1111,0.8889,0.6667,1,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5102,0.1,0.0,0.7778,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.96,0.0
