episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2722,77.4636,37.7871,1,6,1,36,17280,36,135.4286,9.2988,144.7274,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.8889,0.1111,0.9722,32,35,36,1.5498,1.5498,16.2729,0.1667,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5555,0.1,0.1111,0.75,0.0278,0.2222,0,0,0.875,0,0,0,0.9642,0,completed,,0.0872,13.597049
2723,77.3025,37.7086,1,6,1,35,16800,35,135,9.4694,144.4694,0.5,2,0.1714,0,0,0,0,0,0,0,0.9143,0.0857,0.9429,32,33,35,1.5782,1.5782,16.5714,0.1714,1.0,0.0,0.0,0.0,0,0,1,12,12,0.5487,0.1,0.0857,0.8286,0,0.3429,0,0,1,0,0,0,0.867,0,completed,,0.0869,12.685838
2724,76.5706,37.3515,1,6,1,39,18720,39,136.7143,8.8848,145.5991,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8205,0.1795,0.9231,32,36,39,1.4808,1.4808,15.5485,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5724,0.1,0.2051,0.7949,0.0513,0.3846,0,0,0.6667,0,0,0,1,0,completed,,0.0865,12.199472
2725,34.5365,16.8471,0,4,0.6667,35,16800,70,150,7.676,157.676,1,1.3333,0.1143,1,0,1,0.0286,0,0.0286,0,0.8857,0.1143,1,31,35,35,1.5352,1.5352,13.4329,0.1429,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5539,0.1,0.0571,0.7143,0,0.2286,0,0,1,0,0,0,1.0648,0,outer_patrol_b,road_edge,0.0862,11.831578
2726,75.8539,37.0019,1,6,1,40,19200,40,137.1429,9.0961,146.239,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.85,0.15,1,34,40,40,1.516,1.516,15.9181,0.15,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5571,0.1,0.125,0.825,0.025,0.3,0,0,0.6667,0,0,0,1.1727,0,completed,,0.0858,12.18962
2727,5.9876,2.9208,0,2,0.3333,22,10560,70,150,4.3424,154.3424,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.8182,0.1818,1,18,22,22,1.4475,1.4475,7.5992,0.1364,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5866,0.1,0.1364,1,0.0909,0.3636,0,0,0.625,0,0,0,1.2315,0,inner_patrol,obstacle,0.0855,12.484045
2728,-6.7548,-3.295,0,0,0,9,4320,70,150,1.2314,151.2314,1,0,0,1,0,1,0.1111,0,0.1111,0,0.8889,0.1111,0.8889,8,8,9,1.2314,1.2314,2.155,0.1111,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4813,0.1,0,0.7778,0,0.1111,0,0,1,0,0,0,0.3488,0,outer_patrol_a,road_edge,0.0852,12.484045
2729,-3.8531,-1.8796,0,1,0.1667,14,6720,70,150,2.9026,152.9026,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.4513,1.4513,5.0796,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5315,0.1,0.0714,0.7143,0,0.1429,0,0,0.5,0,0,0,0.5091,0,enter_inner,obstacle,0.0848,12.726401
2730,-10.0,-12.5992,0,0,0,1,480,70,150,1.4281,151.4281,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1.4281,1.4281,2.4992,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5078,0.1,0,1,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.0845,12.726401
2731,77.2152,37.6659,1,6,1,42,20160,42,138,8.3395,146.3395,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.8095,0.1905,0.9762,34,41,42,1.3899,1.3899,14.5941,0.1429,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5831,0.1,0.2381,0.7381,0.0714,0.3571,0,0,0.6,0,0,0,1.2414,0,completed,,0.0842,11.588567
2732,76.5196,37.3266,1,6,1,38,18240,38,136.2857,9.2705,145.5562,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.5451,1.5451,16.2234,0.1579,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5608,0.1,0.1579,0.8684,0.0526,0.2632,0,0,0.7,0,0,0,1.1059,0,completed,,0.0838,11.065831
2733,34.1147,16.6413,0,5,0.8333,43,20640,70,150,8.9764,158.9764,1,1.3566,0.1163,1,0,1,0.0233,0,0.0233,0,0.8605,0.1395,0.9535,37,41,43,1.4961,1.4961,15.7087,0.1395,1.0,0.0,0.0,0.0,0,0,0.5556,18,10,0.5931,0.1,0.2093,0.8837,0.093,0.4186,0,0,0.5556,0,0,0,1.1868,0,final_park,wall,0.0835,11.134617
2734,76.7937,37.4603,1,6,1,37,17760,37,135.8571,9.2341,145.0912,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8649,0.1351,0.9189,32,34,37,1.539,1.539,16.1597,0.1622,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5426,0.1,0.0811,0.7027,0.027,0.1622,0,0,0.5,0,0,0,1.0624,0,completed,,0.0832,10.578512
2735,-3.6309,-1.7712,0,1,0.1667,15,7200,70,150,2.9549,152.9549,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,1,0,1,15,15,15,1.4775,1.4775,5.1712,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5838,0.1,0.1333,0.6667,0.1333,0.2667,0,0,0.5,0,0,0,0.6277,0,enter_inner,obstacle,0.0828,10.57563
2736,5.5345,2.6998,0,2,0.3333,16,7680,70,150,4.6973,154.6973,1,1.4583,0.125,1,0,1,0.0625,0,0.0625,0,1,0,1,16,16,16,1.5658,1.5658,8.2202,0.1875,1.0,0.0,0.0,0.0,0,0,1,4,4,0.514,0.1,0.0625,0.875,0,0.25,0,0,1,0,0,0,0.7029,0,inner_patrol,obstacle,0.0825,10.247835
2737,27.295,13.3146,0,4,0.6667,28,13440,70,150,7.1402,157.1402,1,1.6667,0.1429,1,0,1,0.0357,0,0.0357,0,1,0,1,28,28,28,1.428,1.428,12.4954,0.1786,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5594,0.1,0.1786,0.8571,0.0357,0.3214,0,0,0.7778,0,0,0,1.0761,0,outer_patrol_b,road_edge,0.0822,10.488914
2738,-3.329,-1.6239,0,1,0.1667,15,7200,70,150,2.5508,152.5508,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8667,0.1333,1,13,15,15,1.2754,1.2754,4.4639,0.1333,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5458,0.1,0.1333,0.8667,0.0667,0.2,0,0,0.3333,0,0,0,0.6277,0,enter_inner,obstacle,0.0818,10.998294
2739,74.812,36.4936,1,6,1,42,20160,42,138,9.3636,147.3636,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.8571,0.1429,0.9524,36,40,42,1.5606,1.5606,16.3864,0.1429,1.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.6073,0.1,0.2619,0.7143,0.1429,0.3095,0,0,0.3846,0,0,0,1.2615,0,completed,,0.0815,11.788648
2740,37.9711,18.5225,0,5,0.8333,36,17280,70,150,8.7986,158.7986,1,1.6204,0.1389,1,0,1,0.0278,0,0.0278,0,0.8889,0.1111,0.9444,32,34,36,1.4664,1.4664,15.3975,0.1667,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5525,0.1,0.0833,0.7778,0.0556,0.25,0,0,0.7778,0,0,0,0.9313,0,final_park,wall,0.0812,11.626776
2741,9.6408,4.7028,0,3,0.5,21,10080,70,150,6.5012,156.5012,1,1.6667,0.1429,1,0,1,0.0476,0,0.0476,0,0.9048,0.0952,0.9048,19,19,21,1.6253,1.6253,11.3772,0.1905,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5535,0.1,0.0476,0.9524,0.0476,0.2857,0,0,0.8333,0,0,0,0.8081,0,return_outer,obstacle,0.0808,11.234441
2742,9.9048,4.8316,0,3,0.5,24,11520,70,150,6.1705,156.1705,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9167,0.0833,0.9583,22,23,24,1.5426,1.5426,10.7984,0.1667,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5929,0.1,0.125,0.8333,0.0833,0.4583,0,0,0.7273,0,0,0,1.1847,0,return_outer,obstacle,0.0805,11.120579
2743,77.8449,37.9731,1,6,1,38,18240,38,136.2857,9.0154,145.3011,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.5026,1.5026,15.7769,0.1579,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.557,0.1,0.1053,0.7632,0.0526,0.2105,0,0,0.625,0,0,0,1.1197,0,completed,,0.0801,11.403854
2744,12.4158,6.0565,0,4,0.6667,31,14880,70,150,7.9734,157.9734,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9355,0.0645,1,29,31,31,1.5947,1.5947,13.9535,0.1613,1.0,0.0,0.0,0.0,0,0,0.2857,14,4,0.6275,0.1,0.3226,0.8387,0.129,0.4516,0,0,0.2857,0,0,0,1.2811,0,outer_patrol_b,road_edge,0.0798,11.467261
2745,1.347,0.6571,0,2,0.3333,19,9120,70,150,4.6474,154.6474,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.8421,0.1579,1,16,19,19,1.5491,1.5491,8.1329,0.1579,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5598,0.1,0.2105,0.6316,0.0526,0.3684,0,0,0.4286,0,0,0,1.0102,0,inner_patrol,obstacle,0.0795,11.385032
2746,-6.5252,-3.183,0,1,0.1667,17,8160,70,150,3.3275,153.3275,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.8824,0.1176,0.9412,15,16,17,1.6637,1.6637,5.823,0.1176,1.0,0.0,0.0,0.0,0,0,0,4,0,0.5728,0.1,0.2353,0.7647,0.1176,0.2353,0,0,0,0,0,0,0.9554,0,enter_inner,obstacle,0.0791,11.714394
2747,77.1945,37.6559,1,6,1,38,18240,38,136.2857,9.1681,145.4538,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.528,1.528,16.0441,0.1579,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.56,0.1,0.0526,0.7105,0.0526,0.2368,0,0,0.7778,0,0,0,1.1059,0,completed,,0.0788,12.500755
2748,-5.529,-2.6971,0,1,0.1667,18,8640,70,150,3.0612,153.0612,1,0.6481,0.0556,1,0,1,0.0556,0,0.0556,0,0.8889,0.1111,0.9444,16,17,18,1.5306,1.5306,5.3571,0.1111,1.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6336,0.1,0.2778,0.8333,0.2778,0.6111,0,0,0.5455,0,0,0,0.7298,0,enter_inner,obstacle,0.0785,12.903435
2749,-2.442,-1.1912,0,1,0.1667,13,6240,70,150,2.4635,152.4635,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,0.8462,0.1538,0.8462,11,11,13,1.2318,1.2318,4.3112,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4988,0.1,0.0769,0.6923,0,0.2308,0,0,0.6667,0,0,0,0.6871,0,enter_inner,obstacle,0.0781,13.640299
2750,78.3932,38.2406,1,6,1,38,18240,38,136.2857,8.6454,144.9311,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8421,0.1579,0.8947,32,34,38,1.4409,1.4409,15.1294,0.1579,1.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5688,0.1,0.1842,0.8684,0.0526,0.3684,0,0,0.7857,0,0,0,1.0471,0,completed,,0.0778,13.331661
2751,79.323,38.6941,1,6,1,42,20160,42,138,8.4091,146.4091,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.9286,0.0714,0.9762,39,41,42,1.4015,1.4015,14.7159,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5884,0.1,0.1667,0.8095,0.0952,0.3333,0,0,0.5,0,0,0,1.3002,0,completed,,0.0775,14.241028
2752,-10.0,-5.4959,0,0,0,7,3360,70,150,1.2091,151.2091,1,0,0,1,0,1,0.1429,0,0.1429,0,0.8571,0.1429,0.8571,6,6,7,1.2091,1.2091,2.1159,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5032,0.1,0,0.5714,0,0.2857,0,0,0.5,0,0,0,0.4101,0,outer_patrol_a,road_edge,0.0771,14.241028
2753,8.3939,4.0946,0,3,0.5,28,13440,70,150,6.3345,156.3345,1,1.25,0.1071,1,0,1,0.0357,0,0.0357,0,0.8929,0.1071,0.9643,25,27,28,1.5836,1.5836,11.0854,0.1429,1.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.6226,0.1,0.2857,0.8929,0.1786,0.3929,0,0,0.2727,0,0,0,1.3362,0,return_outer,obstacle,0.0768,14.418184
2754,36.2708,17.6931,0,5,0.8333,39,18720,70,150,9.4954,159.4954,1,1.4957,0.1282,1,0,1,0.0256,0,0.0256,0,0.9744,0.0256,0.9744,38,38,39,1.5826,1.5826,16.6169,0.1538,1.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5785,0.1,0.2051,0.9231,0.1026,0.2308,0,0,0.4444,0,0,0,1.0446,0,final_park,wall,0.0765,15.414239
2755,79.0242,38.5484,1,6,1,37,17760,37,135.8571,8.9895,144.8466,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.4982,1.4982,15.7316,0.1622,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5491,0.1,0.0541,0.7297,0.027,0.1892,0,0,0.8571,0,0,0,1.1439,0,completed,,0.0761,16.44177
2756,-5.2017,-2.5374,0,1,0.1667,17,8160,70,150,3.0099,153.0099,1,0.6863,0.0588,0,1,1,0,0.0588,0.0588,0,0.8824,0.1176,1,15,17,17,1.505,1.505,5.2674,0.1176,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5956,0.1,0.2353,0.7059,0.1765,0.3529,0,0,0.3333,0,0,0,0.8853,0,enter_inner,red_light,0.0758,16.546562
2757,79.1643,38.6167,1,6,1,35,16800,35,135,9.1104,144.1104,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9429,33,33,35,1.5184,1.5184,15.9433,0.1714,1.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5575,0.1,0.1143,0.8,0.0286,0.3429,0,0,0.9167,0,0,0,0.9008,0,completed,,0.0754,16.307426
2758,80.9724,39.4987,1,6,1,40,19200,40,137.1429,8.2864,145.4293,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.95,0.05,0.975,38,39,40,1.3811,1.3811,14.5013,0.15,1.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5969,0.1,0.2,0.775,0.125,0.4,0,0,0.625,0,0,0,1.0974,0,completed,,0.0751,15.526329
2759,-4.1193,-2.0094,0,1,0.1667,14,6720,70,150,2.8511,152.8511,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,1.4255,1.4255,4.9894,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5142,0.1,0.0714,0.6429,0,0.2143,0,0,0.6667,0,0,0,0.755,0,enter_inner,obstacle,0.0748,15.589793
2760,8.9811,4.381,0,2,0.3333,19,9120,70,150,4.6851,154.6851,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.8947,0.1053,0.9474,17,18,19,1.5617,1.5617,8.199,0.1579,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5519,0.1,0.1053,0.7368,0,0.4737,0,0,0.7778,0,0,0,0.8976,0,inner_patrol,obstacle,0.0744,16.412173
2761,5.4826,2.6745,0,2,0.3333,19,9120,70,150,4.4432,154.4432,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.9474,0.0526,1,18,19,19,1.4811,1.4811,7.7755,0.1579,1.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5968,0.1,0.2105,0.8421,0.1053,0.5263,0,0,0.6,0,0,0,1.0281,0,inner_patrol,obstacle,0.0741,16.744673
2762,13.675,6.6707,0,2,0.3333,22,10560,70,150,4.1253,154.1253,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,1,0,1,22,22,22,1.3751,1.3751,7.2193,0.1364,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5807,0.1,0.1818,0.8636,0.0909,0.3636,0,0,0.625,0,0,0,1.0972,0,inner_patrol,obstacle,0.0738,15.989169
2763,38.4311,18.7469,0,5,0.8333,34,16320,70,150,9.0818,159.0818,1,1.7157,0.1471,1,0,1,0.0294,0,0.0294,0,0.9412,0.0588,0.9412,32,32,34,1.5136,1.5136,15.8931,0.1765,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5537,0.1,0.0882,0.8529,0.0294,0.2941,0,0,1,0,0,0,0.6703,0,final_park,wall,0.0734,15.188711
2764,10.4031,5.0747,0,3,0.5,24,11520,70,150,6.1516,156.1516,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9167,0.0833,0.9167,22,22,24,1.5379,1.5379,10.7653,0.1667,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.6122,0.1,0.2083,0.8333,0.1667,0.3333,0,0,0.5,0,0,0,1.1177,0,return_outer,obstacle,0.0731,14.822352
2765,78.9082,38.4918,1,6,1,36,17280,36,135.4286,9.1018,144.5304,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,0.9722,34,35,36,1.517,1.517,15.9282,0.1667,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5523,0.1,0.1111,0.8333,0.0278,0.3056,0,0,0.8182,0,0,0,0.9698,0,completed,,0.0728,14.551886
2766,-8.027,-3.9156,0,0,0,9,4320,70,150,1.7118,151.7118,1,0,0,1,0,1,0.1111,0,0.1111,0,1,0,1,9,9,9,1.7118,1.7118,2.9956,0.1111,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4943,0.1,0,0.5556,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.0724,14.551886
2767,38.5957,18.8272,0,5,0.8333,37,17760,70,150,8.893,158.893,1,1.5766,0.1351,1,0,1,0.027,0,0.027,0,0.9459,0.0541,0.973,35,36,37,1.4822,1.4822,15.5628,0.1622,1.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5632,0.1,0.1351,0.8919,0.0541,0.2703,0,0,0.6,0,0,0,0.9788,0,final_park,wall,0.0721,14.536994
2768,-7.1882,-3.5064,0,1,0.1667,19,9120,70,150,3.2837,153.2837,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.8421,0.1579,1,16,19,19,1.6418,1.6418,5.7464,0.1053,1.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.6043,0.1,0.2632,0.6842,0.1579,0.3158,0,0,0.1667,0,0,0,1.0281,0,enter_inner,obstacle,0.0717,14.099361
2769,-3.6294,-1.7704,0,0,0,11,5280,70,150,1.766,151.766,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.766,1.766,3.0904,0.0909,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5144,0.1,0,0.6364,0,0.2727,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.0714,14.03548
2770,-10.0,-6.2606,0,0,0,7,3360,70,150,1.7718,151.7718,1,0,0,1,0,1,0.1429,0,0.1429,0,1,0,1,7,7,7,1.7718,1.7718,3.1006,0.1429,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4857,0.1,0,0.4286,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.0711,14.03548
2771,11.6867,5.7008,0,3,0.5,23,11040,70,150,5.8052,155.8052,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.913,0.087,0.9565,21,22,23,1.4513,1.4513,10.1592,0.1739,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5724,0.1,0.087,0.7391,0.0435,0.2609,0,0,0.6667,0,0,0,1.1157,0,return_outer,obstacle,0.0707,13.300817
2772,-4.5455,-2.2173,0,1,0.1667,13,6240,70,150,3.3013,153.3013,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.6507,1.6507,5.7773,0.1538,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5159,0.1,0.0769,0.6923,0,0.0769,0,0,0,0,0,0,0.2712,0,enter_inner,obstacle,0.0704,12.993567
2773,11.1948,5.4609,0,3,0.5,22,10560,70,150,6.1481,156.1481,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,1.537,1.537,10.7591,0.1818,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5714,0.1,0.1364,0.6818,0.0455,0.2727,0,0,0.6667,0,0,0,0.9795,0,return_outer,obstacle,0.0701,12.055004
2774,6.5295,3.1851,0,3,0.5,26,12480,70,150,6.5399,156.5399,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8077,0.1923,0.9615,21,25,26,1.635,1.635,11.4449,0.1538,1.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.6033,0.1,0.2692,0.8846,0.1154,0.3462,0,0,0.3333,0,0,0,1.2581,0,return_outer,obstacle,0.0697,12.409514
2775,77.863,37.9819,1,6,1,37,17760,37,135.8571,9.2617,145.1188,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,0.973,35,36,37,1.5436,1.5436,16.2081,0.1622,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5543,0.1,0.1622,0.7838,0.027,0.2432,0,0,0.6667,0,0,0,1.0624,0,completed,,0.0694,13.527932
2776,79.2323,38.6499,1,6,1,35,16800,35,135,8.9315,143.9315,0.5,2,0.1714,0,0,0,0,0,0,0,0.9143,0.0857,0.9429,32,33,35,1.4886,1.4886,15.6301,0.1714,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5456,0.1,0.0857,0.6857,0,0.2571,0,0,1,0,0,0,1.0474,0,completed,,0.0691,14.103499
2777,79.2043,38.6363,1,6,1,45,21600,45,139.2857,8.5907,147.8764,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.9778,0.0222,1,44,45,45,1.4318,1.4318,15.0337,0.1333,1.0,0.0,0.0,0.0,0,0,0.4762,21,10,0.6255,0.1,0.2889,0.8222,0.1778,0.4667,0,0,0.4762,0,0,0,1.2229,0,completed,,0.0687,13.936492
2778,-3.9243,-1.9143,0,0,0,10,4800,70,150,1.2082,151.2082,1,0,0,1,0,1,0.1,0,0.1,0,1,0,1,10,10,10,1.2082,1.2082,2.1143,0.1,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4972,0.1,0,0.6,0,0.2,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.0684,13.936492
2779,37.2114,18.1519,0,5,0.8333,36,17280,70,150,9.1703,159.1703,1,1.6204,0.1389,1,0,1,0.0278,0,0.0278,0,0.9167,0.0833,0.9444,33,34,36,1.5284,1.5284,16.0481,0.1667,1.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5639,0.1,0.0556,0.8333,0.0556,0.3333,0,0,0.9167,0,0,0,0.8861,0,final_park,wall,0.0681,14.178163
2780,10.8396,5.2876,0,3,0.5,23,11040,70,150,6.0699,156.0699,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.913,0.087,0.9565,21,22,23,1.5175,1.5175,10.6224,0.1739,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5748,0.1,0.1739,0.913,0.0435,0.3478,0,0,0.625,0,0,0,1.0555,0,return_outer,obstacle,0.0677,15.211945
2781,81.1008,39.5613,1,6,1,35,16800,35,135,8.4107,143.4107,0.5,2,0.1714,0,0,0,0,0,0,0,0.9143,0.0857,0.9429,32,33,35,1.4018,1.4018,14.7187,0.1714,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5356,0.1,0.0857,0.7429,0,0.2,0,0,0.8571,0,0,0,0.9008,0,completed,,0.0674,14.975158
2782,-2.0074,-0.9792,0,1,0.1667,13,6240,70,150,2.5938,152.5938,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.2969,1.2969,4.5392,0.1538,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5067,0.1,0,0.8462,0,0.0769,0,0,1,0,0,0,0.2712,0,enter_inner,obstacle,0.0671,14.933828
2783,-5.8745,-2.8656,0,1,0.1667,17,8160,70,150,2.8489,152.8489,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.7647,0.2353,1,13,17,17,1.4245,1.4245,4.9856,0.1176,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.6167,0.1,0.2353,0.7647,0.2353,0.3529,0,0,0.3333,0,0,0,0.753,0,enter_inner,obstacle,0.0667,15.031109
2784,9.0758,4.4272,0,3,0.5,23,11040,70,150,6.4016,156.4016,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.8696,0.1304,0.9565,20,22,23,1.6004,1.6004,11.2028,0.1739,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5759,0.1,0.1739,0.8696,0.087,0.3913,0,0,0.7778,0,0,0,1.1157,0,return_outer,obstacle,0.0664,14.996455
2785,-4.3375,-2.1158,0,1,0.1667,16,7680,70,150,2.9005,152.9005,1,0.7292,0.0625,0,1,1,0,0.0625,0.0625,0,0.875,0.125,1,14,16,16,1.4502,1.4502,5.0758,0.125,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.629,0.1,0.25,0.625,0.25,0.4375,0,0,0.4286,0,0,0,0.8223,0,enter_inner,red_light,0.066,15.229453
2786,78.8979,38.4868,1,6,1,35,16800,35,135,9.2247,144.2247,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,0.9714,34,34,35,1.5374,1.5374,16.1432,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5437,0.1,0.1143,0.8,0,0.2857,0,0,0.9,0,0,0,0.9008,0,completed,,0.0657,15.04076
2787,8.2481,4.0235,0,3,0.5,27,12960,70,150,5.6037,155.6037,1,1.2963,0.1111,1,0,1,0.037,0,0.037,0,0.7037,0.2963,0.8889,19,24,27,1.4009,1.4009,9.8065,0.1481,1.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.5712,0.1,0.2222,0.8519,0,0.4074,0,0,0.4545,0,0,0,1.2773,0,return_outer,obstacle,0.0654,15.12817
