episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3960,-1.025,-0.5,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5083,0.1,0.0,0.9,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,15.041342
3961,86.0,52.2793,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8444,36,38,45,0.0,0.0,0.0,0.1778,0.0,0.0,1.0,1.0,0,0,0.3333,15,5,0.5903,0.1,0.2,0.8667,0.1111,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,18.880008
3962,19.4363,9.4811,0,2.0,0.3333,22,10560,70,150.0,1.3696,151.3696,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8182,0.1818,0.8182,18,18,22,0.6848,0.6848,2.1229,0.1818,0.5,0.0,0.5,0.5,0,0,0.6,5,3,0.5605,0.1,0.0455,0.7273,0.0,0.2273,0.0,0.0,0.6,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,21.015303
3963,44.6545,21.7827,0,4.0,0.6667,26,12480,70,150.0,0.835,150.835,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,0.8077,21,21,26,0.2088,0.2088,1.2943,0.1923,0.2,0.0,0.8,0.8,0,0,0.8571,7,6,0.5639,0.1,0.0769,0.8462,0.0385,0.2692,0.0,0.0,0.8571,0.0,0.0,0.0,0.5004,0.0,outer_patrol_b,road_edge,0.36,27.755433
3964,1.3489,0.658,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.9091,0.0909,1.0,10,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4978,0.1,0.0,0.4545,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,27.435035
3965,86.0,51.5096,1,6.0,1.0,38,18240,38,136.2857,1.4823,137.768,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7632,0.2368,0.8158,29,31,38,0.2965,0.2965,2.2975,0.1842,0.2857,0.0,0.7143,0.7143,0,0,0.9,10,9,0.5605,0.1,0.1053,0.6316,0.0526,0.2632,0.0,0.0,0.9,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,27.104108
3966,43.814,21.3727,0,4.0,0.6667,30,14400,70,150.0,0.627,150.627,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7667,0.2333,0.7667,23,23,30,0.1567,0.1567,0.9718,0.2333,0.1429,0.0,0.8571,0.8571,0,0,0.75,12,9,0.5841,0.1,0.1333,0.9,0.1,0.4,0.0,0.0,0.75,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.36,23.663705
3967,48.942,23.8742,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.7857,0.2143,0.7857,22,22,28,0.0,0.0,0.0,0.2143,0.0,0.0,1.0,1.0,0,0,0.75,8,6,0.5578,0.1,0.1071,0.7857,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,19.252074
3968,66.3507,32.3662,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.85,0.15,0.85,34,34,40,0.0,0.0,0.0,0.15,0.0,0.0,1.0,1.0,0,0,0.5,12,6,0.5487,0.1,0.175,0.825,0.025,0.3,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,16.93561
3969,86.0,51.7006,1,6.0,1.0,42,20160,42,138.0,0.806,138.806,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.7857,33,33,42,0.1612,0.1612,1.2493,0.2143,0.1111,0.0,0.8889,0.8889,0,0,0.6667,18,12,0.5847,0.1,0.1905,0.881,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.3488,0.0,completed,,0.36,13.531268
3970,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4424,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,13.531268
3971,-10.0,-7.23,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5132,0.1,0.0,0.4,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,12.947792
3972,58.3443,28.4606,0,4.0,0.6667,37,17760,70,150.0,0.8903,150.8903,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.8108,0.1892,0.8108,30,30,37,0.2226,0.2226,1.3799,0.1892,0.1429,0.0,0.8571,0.8571,0,0,0.6154,13,8,0.5747,0.1,0.1622,0.8378,0.0541,0.3514,0.0,0.0,0.6154,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.36,13.871635
3973,56.1233,27.3772,0,4.0,0.6667,37,17760,70,150.0,0.863,150.863,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.7838,0.2162,0.8378,29,31,37,0.2158,0.2158,1.3377,0.1622,0.1667,0.0,0.8333,0.8333,0,0,0.5714,14,8,0.5914,0.1,0.2162,0.8649,0.0811,0.3784,0.0,0.0,0.5714,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,16.331887
3974,86.0,53.904,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8108,30,30,37,0.0,0.0,0.0,0.1892,0.0,0.0,1.0,1.0,0,0,0.5,6,3,0.5606,0.1,0.1351,0.7297,0.0541,0.1622,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,17.685839
3975,86.0,50.1139,1,6.0,1.0,42,20160,42,138.0,1.5492,139.5492,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8095,0.1905,0.8333,34,35,42,0.3098,0.3098,2.4013,0.1667,0.2857,0.0,0.7143,0.7143,0,0,0.625,16,10,0.5804,0.1,0.2381,0.8333,0.0476,0.381,0.0,0.0,0.625,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,19.754738
3976,-10.0,-8.28,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5279,0.1,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,20.551729
3977,28.769,14.0337,0,3.0,0.5,25,12000,70,150.0,0.8965,150.8965,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.8,20,20,25,0.2988,0.2988,1.3895,0.2,0.2,0.0,0.8,0.8,0,0,0.6667,12,8,0.5861,0.1,0.2,0.92,0.08,0.48,0.0,0.0,0.6667,0.0,0.0,0.0,0.5004,0.0,return_outer,obstacle,0.36,18.984351
3978,17.4162,8.4957,0,2.0,0.3333,20,9600,70,150.0,0.8773,150.8773,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.8,16,16,20,0.4386,0.4386,1.3597,0.2,0.25,0.0,0.75,0.75,0,0,0.5,8,4,0.5934,0.1,0.1,0.8,0.1,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.36,20.556682
3979,-10.0,-6.1,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4897,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,20.734704
3980,86.0,50.6564,1,6.0,1.0,40,19200,40,137.1429,1.6352,138.7781,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8,32,32,40,0.327,0.327,2.5346,0.2,0.25,0.0,0.75,0.75,0,0,0.8,10,8,0.5577,0.1,0.15,0.775,0.05,0.25,0.0,0.0,0.8,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,17.312513
3981,5.9978,2.9257,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,0.0,1.0,1.0,0,0,1.0,3,3,0.5083,0.1,0.0,0.7692,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,16.280183
3982,69.3238,33.8165,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.7838,0.2162,0.8378,29,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.6667,9,6,0.559,0.1,0.0811,0.5676,0.027,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,21.710379
3983,-10.0,-9.33,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5187,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.710379
3984,-2.46,-1.2,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5285,0.1,0.0,0.75,0.0,0.4167,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.821765
3985,86.0,52.5022,1,6.0,1.0,38,18240,38,136.2857,0.8236,137.1093,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.1647,0.1647,1.2766,0.1842,0.1429,0.0,0.8571,0.8571,0,0,0.7692,13,10,0.5781,0.1,0.1579,0.7105,0.0789,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,21.169481
3986,-10.0,-7.85,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5087,0.1,0.0,1.0,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.127315
3987,-9.635,-4.7,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.522,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.005614
3988,53.1361,25.92,0,4.0,0.6667,35,16800,70,150.0,0.6238,150.6238,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.8,0.2,0.8,28,28,35,0.1559,0.1559,0.9668,0.2,0.1429,0.0,0.8571,0.8571,0,0,0.25,8,2,0.5993,0.1,0.2,0.8571,0.1429,0.2286,0.0,0.0,0.25,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.36,20.805851
3989,40.7206,19.8637,0,4.0,0.6667,28,13440,70,150.0,0.6669,150.6669,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.8214,0.1786,0.8214,23,23,28,0.1667,0.1667,1.0336,0.1786,0.2,0.0,0.8,0.8,0,0,0.5,10,5,0.5644,0.1,0.1786,0.8929,0.0357,0.3571,0.0,0.0,0.5,0.0,0.0,0.0,0.5004,0.0,outer_patrol_b,road_edge,0.36,17.437509
3990,86.0,50.672,1,6.0,1.0,40,19200,40,137.1429,0.8344,137.9773,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,0.875,35,35,40,0.1669,0.1669,1.2933,0.125,0.2,0.0,0.8,0.8,0,0,0.7333,15,11,0.5547,0.1,0.1,0.75,0.0,0.375,0.0,0.0,0.7333,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,20.604072
3991,86.0,51.2359,1,6.0,1.0,37,17760,37,135.8571,1.5029,137.36,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8108,30,30,37,0.3006,0.3006,2.3294,0.1892,0.2857,0.0,0.7143,0.7143,0,0,1.0,12,12,0.557,0.1,0.1081,0.8108,0.027,0.3243,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,20.57785
3992,25.4396,12.4096,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9091,20,20,22,0.0,0.0,0.0,0.0909,0.0,0.0,1.0,1.0,0,0,0.6667,6,4,0.5416,0.1,0.1364,0.7273,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,21.422412
3993,-3.1775,-1.55,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5206,0.1,0.0,0.5556,0.0,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.750712
3994,-10.0,-8.9,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4574,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.750712
3995,-5.33,-2.6,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5058,0.1,0.0,0.875,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.906164
3996,-3.895,-1.9,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5166,0.1,0.0,0.8,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,20.767744
3997,-10.0,-5.83,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4949,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.340127
3998,59.3615,28.9568,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8235,0.1765,0.8235,28,28,34,0.0,0.0,0.0,0.1765,0.0,0.0,1.0,1.0,0,0,0.7,10,7,0.5717,0.1,0.0882,0.7353,0.0588,0.2941,0.0,0.0,0.7,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,22.938029
3999,86.0,52.5015,1,6.0,1.0,37,17760,37,135.8571,0.6063,136.4635,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8919,30,33,37,0.1213,0.1213,0.9398,0.1622,0.1667,0.0,0.8333,0.8333,0,0,0.8,10,8,0.5491,0.1,0.1081,0.7297,0.0,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,22.082907
4000,15.3451,7.4854,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,0.8333,15,15,18,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.375,8,3,0.5773,0.1,0.1111,0.8889,0.1111,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,22.350215
4001,-7.4825,-3.65,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4929,0.1,0.0,0.8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.064717
4002,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5524,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.064717
4003,-9.9671,-4.862,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.8571,0.1429,1.0,6,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4991,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,20.009766
4004,55.9454,27.2904,0,4.0,0.6667,31,14880,70,150.0,0.7928,150.7928,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.8065,0.1935,0.8065,25,25,31,0.1982,0.1982,1.2289,0.1935,0.1667,0.0,0.8333,0.8333,0,0,0.875,8,7,0.5613,0.1,0.0968,0.6452,0.0645,0.2581,0.0,0.0,0.875,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,17.446863
4005,86.0,52.5911,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.8684,33,33,38,0.0,0.0,0.0,0.1316,0.0,0.0,1.0,1.0,0,0,0.7692,13,10,0.5395,0.1,0.0526,0.8421,0.0,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,17.848227
4006,20.4173,9.9597,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,0.8824,15,15,17,0.0,0.0,0.0,0.1176,0.0,0.0,1.0,1.0,0,0,1.0,6,6,0.533,0.1,0.0588,0.5882,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,16.725879
4007,69.2224,33.767,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.8333,30,30,36,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.7,10,7,0.544,0.1,0.1111,0.75,0.0278,0.2778,0.0,0.0,0.7,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,20.6238
4008,86.0,50.7986,1,6.0,1.0,41,19680,41,137.5714,1.2018,138.7732,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.8049,33,33,41,0.2404,0.2404,1.8627,0.1951,0.25,0.0,0.75,0.75,0,0,0.6429,14,9,0.5628,0.1,0.1463,0.8537,0.0244,0.3415,0.0,0.0,0.6429,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,19.675679
4009,86.0,53.7049,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.0,0.0,0.0,0.1842,0.0,0.0,1.0,1.0,0,0,0.7143,14,10,0.5749,0.1,0.1579,0.8158,0.0789,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,17.017874
4010,86.0,50.5667,1,6.0,1.0,41,19680,41,137.5714,1.3915,138.9629,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8293,34,34,41,0.2783,0.2783,2.1568,0.1707,0.2857,0.0,0.7143,0.7143,0,0,0.5455,11,6,0.5696,0.1,0.1707,0.7073,0.0732,0.2683,0.0,0.0,0.5455,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,13.968287
4011,86.0,51.3313,1,6.0,1.0,41,19680,41,137.5714,0.6194,138.1908,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8537,34,35,41,0.1239,0.1239,0.9601,0.1463,0.1667,0.0,0.8333,0.8333,0,0,0.6667,12,8,0.5548,0.1,0.0732,0.6585,0.0244,0.2927,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,16.651145
4012,86.0,52.5826,1,6.0,1.0,38,18240,38,136.2857,0.6159,136.9016,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.1232,0.1232,0.9546,0.1842,0.1429,0.0,0.8571,0.8571,0,0,0.8182,11,9,0.5714,0.1,0.1316,0.7368,0.0789,0.2895,0.0,0.0,0.8182,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,20.377028
4013,44.996,21.9493,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.8,20,20,25,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0,0,0.6667,6,4,0.5611,0.1,0.16,0.64,0.04,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,20.092218
4014,48.2602,23.5416,0,4.0,0.6667,27,12960,70,150.0,0.6502,150.6502,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.7407,0.2593,0.7778,20,21,27,0.1626,0.1626,1.0079,0.2222,0.1667,0.0,0.8333,0.8333,0,0,0.8571,7,6,0.5673,0.1,0.1481,0.8148,0.0741,0.2593,0.0,0.0,0.8571,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,19.66409
4015,86.0,52.789,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.8333,33,35,42,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.4615,13,6,0.5878,0.1,0.1905,0.7857,0.0714,0.3095,0.0,0.0,0.4615,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,22.206638
4016,86.0,53.0269,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.8049,33,33,41,0.0,0.0,0.0,0.1951,0.0,0.0,1.0,1.0,0,0,0.5882,17,10,0.5835,0.1,0.1707,0.8049,0.0732,0.4146,0.0,0.0,0.5882,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,23.534611
4017,14.775,7.2073,0,2.0,0.3333,18,8640,70,150.0,0.8481,150.8481,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,0.8333,15,15,18,0.4241,0.4241,1.3146,0.1667,0.3333,0.0,0.6667,0.6667,0,0,0.6667,6,4,0.538,0.1,0.1111,0.7222,0.0,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,24.95264
4018,86.0,52.9172,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8421,32,32,38,0.0,0.0,0.0,0.1579,0.0,0.0,1.0,1.0,0,0,0.7778,9,7,0.5508,0.1,0.0526,0.7895,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,25.557676
4019,86.0,50.3633,1,6.0,1.0,46,22080,46,139.7143,0.8632,140.5774,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.8261,0.1739,0.8261,38,38,46,0.1726,0.1726,1.3379,0.1739,0.125,0.0,0.875,0.875,0,0,0.5,18,9,0.5898,0.1,0.1957,0.7826,0.1087,0.3913,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,22.919236
