episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1011,-2.4528,-1.1965,0,3.0,0.5,35,16800,70,150.0,2.6969,152.6969,1.0,1.0,0.0857,1,0,1,0.0286,0.0,0.0286,0,0.6857,0.3143,0.8571,24,30,35,0.899,0.899,4.1802,0.1429,0.8,0.2,0.0,0.2,0,0,0.6154,13,8,0.6183,0.1,0.2,0.9143,0.1714,0.3714,0.0,0.0,0.6154,0.0,0.0,0.0,0.5004,0.0,return_outer,obstacle,0.9509,6.421017
1012,-1.0633,-0.5187,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5219,0.1,0.0769,0.6923,0.0769,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9506,6.537301
1013,12.883,6.2844,0,3.0,0.5,25,12000,70,150.0,0.8827,150.8827,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.84,20,21,25,0.2942,0.2942,1.3682,0.16,0.25,0.75,0.0,0.75,0,0,0.7273,11,8,0.5746,0.1,0.16,0.92,0.04,0.44,0.0,0.0,0.7273,0.0,0.0,0.0,0.5623,0.0,return_outer,obstacle,0.9503,6.69122
1014,-5.4106,-2.6393,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,1.0,10,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5203,0.1,0.0,0.5714,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.9501,6.249261
1015,55.9392,27.2874,1,6.0,1.0,54,25920,54,143.1429,4.3196,147.4625,0.7714,1.2963,0.1111,0,0,0,0.0,0.0,0.0,0,0.6667,0.3333,0.8519,36,46,54,0.8639,0.8639,6.6954,0.1481,0.75,0.25,0.0,0.25,0,0,0.5556,9,5,0.5475,0.1,0.0741,0.7037,0.037,0.1667,0.0,0.0,0.5556,0.0,0.0,0.0,0.5623,0.0,completed,,0.9498,6.898851
1016,-2.1699,-1.0585,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.0,2,0,0.5238,0.1,0.0714,0.5,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9495,7.070599
1017,38.4498,18.756,0,5.0,0.8333,40,19200,70,150.0,1.5195,151.5195,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.775,0.225,0.85,31,34,40,0.3039,0.3039,2.3553,0.15,0.3333,0.6667,0.0,0.6667,0,0,0.7143,7,5,0.5336,0.1,0.125,0.675,0.0,0.175,0.0,0.0,0.7143,0.0,0.0,0.0,0.6365,0.0,final_park,wall,0.9493,7.148146
1018,1.0226,0.4988,0,3.0,0.5,31,14880,70,150.0,2.8742,152.8742,1.0,1.129,0.0968,0,1,1,0.0,0.0323,0.0323,0,0.6774,0.3226,0.8065,21,25,31,0.9581,0.9581,4.455,0.1613,0.8,0.2,0.0,0.2,0,0,0.75,12,9,0.5827,0.1,0.1613,0.8065,0.0645,0.3871,0.0,0.0,0.75,0.0,0.0,0.0,0.5004,0.0,return_outer,red_light,0.949,7.689523
1019,67.8984,33.1211,1,6.0,1.0,48,23040,48,140.5714,2.0709,142.6423,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.6875,0.3125,0.875,33,42,48,0.4142,0.4142,3.2099,0.125,0.5,0.5,0.0,0.5,0,0,0.6923,13,9,0.5464,0.1,0.0417,0.7292,0.0208,0.2708,0.0,0.0,0.6923,0.0,0.0,0.0,0.6931,0.0,completed,,0.9487,7.557199
1020,-7.4594,-3.6387,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.9444,13,17,18,0.0,0.0,0.0,0.0556,0.0,1.0,0.0,1.0,0,0,0.3333,6,2,0.5413,0.1,0.0556,0.7778,0.0556,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9485,7.550132
1021,3.6008,1.7565,0,3.0,0.5,30,14400,70,150.0,2.3686,152.3686,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.7333,0.2667,0.8333,22,25,30,0.7895,0.7895,3.6714,0.1667,0.6,0.4,0.0,0.4,0,0,0.5556,9,5,0.5665,0.1,0.1667,0.8,0.0,0.3,0.0,0.0,0.5556,0.0,0.0,0.0,0.673,0.0,return_outer,obstacle,0.9482,6.978203
1022,74.3283,36.2577,1,6.0,1.0,41,19680,41,137.5714,3.8055,141.3769,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8537,32,35,41,0.7611,0.7611,5.8985,0.1707,0.7143,0.2857,0.0,0.2857,0,0,0.9167,12,11,0.5577,0.1,0.0976,0.7317,0.0244,0.2927,0.0,0.0,0.9167,0.0,0.0,0.0,0.5983,0.0,completed,,0.9479,6.494606
1023,59.5472,29.0474,1,6.0,1.0,52,24960,52,142.2857,3.9443,146.23,0.7429,1.3462,0.1154,0,0,0,0.0,0.0,0.0,0,0.7115,0.2885,0.8654,37,45,52,0.7889,0.7889,6.1137,0.1538,0.625,0.375,0.0,0.375,0,0,0.7826,23,18,0.5631,0.1,0.1346,0.7885,0.0192,0.4423,0.0,0.0,0.7826,0.0,0.0,0.0,0.6616,0.0,completed,,0.9477,8.917367
1024,76.0621,37.1035,1,6.0,1.0,43,20640,43,138.4286,1.5606,139.9892,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7674,0.2326,0.8605,33,37,43,0.3121,0.3121,2.4189,0.1395,0.3333,0.6667,0.0,0.6667,0,0,0.8182,11,9,0.5477,0.1,0.0698,0.7674,0.0233,0.2558,0.0,0.0,0.8182,0.0,0.0,0.0,0.6365,0.0,completed,,0.9474,8.002591
1025,12.9561,6.3201,0,4.0,0.6667,30,14400,70,150.0,3.2821,153.2821,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7,0.3,0.8,21,24,30,0.8205,0.8205,5.0872,0.2,0.6667,0.3333,0.0,0.3333,0,0,0.8,10,8,0.5806,0.1,0.1667,0.8333,0.1,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,outer_patrol_b,road_edge,0.9471,8.255604
1026,67.5106,32.932,1,6.0,1.0,47,22560,47,140.1429,2.9939,143.1367,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.6809,0.3191,0.8298,32,39,47,0.5988,0.5988,4.6405,0.1702,0.5,0.5,0.0,0.5,0,0,0.7333,15,11,0.5594,0.1,0.1064,0.8298,0.0213,0.3191,0.0,0.0,0.7333,0.0,0.0,0.0,0.6931,0.0,completed,,0.9468,5.358425
1027,-2.0986,-1.0237,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5291,0.1,0.0714,0.5,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9466,5.366694
1028,-0.2998,-0.1463,0,3.0,0.5,33,15840,70,150.0,3.0143,153.0143,1.0,1.0606,0.0909,1,0,1,0.0303,0.0,0.0303,0,0.7576,0.2424,0.8485,25,28,33,1.0048,1.0048,4.6722,0.1515,0.8,0.2,0.0,0.2,0,0,0.7143,14,10,0.583,0.1,0.0909,0.7879,0.0606,0.4242,0.0,0.0,0.7143,0.0,0.0,0.0,0.5004,0.0,return_outer,obstacle,0.9463,5.375586
1029,29.6481,14.4625,0,5.0,0.8333,45,21600,70,150.0,2.905,152.905,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.7111,0.2889,0.8444,32,38,45,0.581,0.581,4.5028,0.1556,0.5714,0.4286,0.0,0.4286,0,0,0.9167,12,11,0.5501,0.1,0.0667,0.7556,0.0444,0.2667,0.0,0.0,0.9167,0.0,0.0,0.0,0.6829,0.0,final_park,wall,0.946,5.68257
1030,-8.3534,-4.0748,0,1.0,0.1667,18,8640,70,150.0,0.6325,150.6325,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.6325,0.6325,0.9804,0.1111,0.5,0.5,0.0,0.5,0,0,0.3333,6,2,0.5205,0.1,0.0556,0.6111,0.0,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.9458,6.591743
1031,79.4325,38.7475,1,6.0,1.0,42,20160,42,138.0,0.8495,138.8495,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.881,33,37,42,0.1699,0.1699,1.3168,0.119,0.2,0.8,0.0,0.8,0,0,0.6364,11,7,0.5346,0.1,0.0714,0.7381,0.0,0.2619,0.0,0.0,0.6364,0.0,0.0,0.0,0.5004,0.0,completed,,0.9455,5.837741
1032,76.6963,37.4128,1,6.0,1.0,44,21120,44,138.8571,0.7934,139.6506,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8636,33,38,44,0.1587,0.1587,1.2298,0.1364,0.1667,0.8333,0.0,0.8333,0,0,0.6667,12,8,0.5567,0.1,0.0909,0.75,0.0455,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,completed,,0.9452,5.650654
1033,78.9178,38.4965,1,6.0,1.0,42,20160,42,138.0,0.7423,138.7423,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7143,0.2857,0.881,30,37,42,0.1485,0.1485,1.1506,0.119,0.2,0.8,0.0,0.8,0,0,1.0,3,3,0.5334,0.1,0.0238,0.5714,0.0238,0.0714,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,completed,,0.945,6.919653
1034,-3.1069,-1.5156,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5233,0.1,0.0667,0.7333,0.0667,0.2,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9447,6.699548
1035,55.2285,26.9407,1,6.0,1.0,54,25920,54,143.1429,5.0952,148.2381,0.7714,1.2963,0.1111,0,0,0,0.0,0.0,0.0,0,0.6296,0.3704,0.8519,34,46,54,1.019,1.019,7.8976,0.1481,0.875,0.125,0.0,0.125,0,0,0.6429,14,9,0.5488,0.1,0.0926,0.7963,0.0185,0.2593,0.0,0.0,0.6429,0.0,0.0,0.0,0.3768,0.0,completed,,0.9444,6.436946
1036,68.7119,33.518,1,6.0,1.0,48,23040,48,140.5714,2.1561,142.7275,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.6875,0.3125,0.8542,33,41,48,0.4312,0.4312,3.3419,0.1458,0.4286,0.5714,0.0,0.5714,0,0,0.6923,13,9,0.557,0.1,0.1458,0.8542,0.0417,0.2708,0.0,0.0,0.6923,0.0,0.0,0.0,0.6829,0.0,completed,,0.9441,5.829996
1037,55.9215,27.2788,1,6.0,1.0,53,25440,53,142.7143,5.4149,148.1291,0.7571,1.3208,0.1132,0,0,0,0.0,0.0,0.0,0,0.6226,0.3774,0.8113,33,43,53,1.083,1.083,8.393,0.1887,0.8,0.2,0.0,0.2,0,0,0.7692,13,10,0.5641,0.1,0.1321,0.7925,0.0189,0.2453,0.0,0.0,0.7692,0.0,0.0,0.0,0.5004,0.0,completed,,0.9439,5.391158
1038,-4.4952,-2.1928,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.9375,12,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5111,0.1,0.0625,0.625,0.0625,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9436,5.936337
1039,-1.918,-0.9356,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5186,0.1,0.0,0.8333,0.0,0.4167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.9433,6.64234
1040,17.0288,8.3067,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.875,19,21,24,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,0.625,8,5,0.5364,0.1,0.0833,0.7917,0.0,0.3333,0.0,0.0,0.625,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.9431,7.117708
1041,-8.4245,-4.1095,0,1.0,0.1667,18,8640,70,150.0,0.7503,150.7503,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.7503,0.7503,1.163,0.1111,0.5,0.5,0.0,0.5,0,0,0.6,5,3,0.5504,0.1,0.1111,0.7778,0.0556,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.9428,6.656143
1042,32.0144,15.6168,0,5.0,0.8333,46,22080,70,150.0,1.6042,151.6042,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.7174,0.2826,0.8696,33,40,46,0.3208,0.3208,2.4866,0.1304,0.3333,0.6667,0.0,0.6667,0,0,0.6667,12,8,0.5558,0.1,0.0652,0.7609,0.0217,0.2609,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,final_park,wall,0.9425,6.785694
1043,61.3221,29.9132,1,6.0,1.0,52,24960,52,142.2857,4.2482,146.5339,0.7429,1.3462,0.1154,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8654,39,45,52,0.8496,0.8496,6.5846,0.1346,0.7143,0.2857,0.0,0.2857,0,0,0.5556,18,10,0.5803,0.1,0.1923,0.7115,0.0769,0.3462,0.0,0.0,0.5556,0.0,0.0,0.0,0.5983,0.0,completed,,0.9423,7.473719
1044,-4.1841,-2.041,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.9375,13,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.509,0.1,0.0,0.8125,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.942,7.27894
1045,-2.0406,-0.9954,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,0.9286,10,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.8,5,4,0.5413,0.1,0.0714,0.7143,0.0714,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9417,6.86008
1046,73.0526,35.6354,1,6.0,1.0,46,22080,46,139.7143,1.4745,141.1888,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.6739,0.3261,0.8696,31,40,46,0.2949,0.2949,2.2855,0.1304,0.3333,0.6667,0.0,0.6667,0,0,0.9091,11,10,0.557,0.1,0.087,0.6957,0.0435,0.2391,0.0,0.0,0.9091,0.0,0.0,0.0,0.6365,0.0,completed,,0.9415,7.004673
1047,-6.5919,-3.2155,0,1.0,0.1667,15,7200,70,150.0,1.6166,151.6166,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.7333,0.2667,0.8,11,12,15,1.6166,1.6166,2.5057,0.1333,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5734,0.1,0.2,0.6,0.1333,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,red_light,0.9412,7.112558
1048,77.9536,38.0262,1,6.0,1.0,42,20160,42,138.0,2.0851,140.0851,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7619,0.2381,0.8333,32,35,42,0.417,0.417,3.2318,0.1667,0.4286,0.5714,0.0,0.5714,0,0,0.8333,12,10,0.5483,0.1,0.0952,0.8095,0.0238,0.2857,0.0,0.0,0.8333,0.0,0.0,0.0,0.6829,0.0,completed,,0.9409,8.062424
1049,25.5015,12.4398,0,5.0,0.8333,51,24480,70,150.0,2.6421,152.6421,1.0,1.1438,0.098,1,0,1,0.0196,0.0,0.0196,0,0.7255,0.2745,0.8431,37,43,51,0.5284,0.5284,4.0952,0.1373,0.5714,0.4286,0.0,0.4286,0,0,0.5333,15,8,0.5694,0.1,0.1176,0.7843,0.0392,0.2941,0.0,0.0,0.5333,0.0,0.0,0.0,0.6829,0.0,final_park,wall,0.9406,7.06423
1050,13.9531,6.8064,0,3.0,0.5,25,12000,70,150.0,1.3075,151.3075,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.84,20,21,25,0.4358,0.4358,2.0267,0.16,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.5795,0.1,0.12,0.64,0.08,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.9404,7.082973
1051,3.8879,1.8965,0,2.0,0.3333,17,8160,70,150.0,0.8025,150.8025,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,0.8235,13,14,17,0.4013,0.4013,1.2439,0.1765,0.3333,0.6667,0.0,0.6667,0,0,0.5,4,2,0.521,0.1,0.0588,0.8235,0.0,0.2353,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.9401,6.496087
1052,66.7177,32.5452,1,6.0,1.0,49,23520,49,141.0,4.2112,145.2112,0.7,1.4286,0.1224,0,0,0,0.0,0.0,0.0,0,0.7347,0.2653,0.8367,36,41,49,0.8422,0.8422,6.5273,0.1633,0.75,0.25,0.0,0.25,0,0,0.8235,17,14,0.5847,0.1,0.1837,0.7143,0.0816,0.3469,0.0,0.0,0.8235,0.0,0.0,0.0,0.5623,0.0,completed,,0.9398,7.157319
1053,-1.5409,-0.7517,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5346,0.1,0.0714,0.6429,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9396,6.61486
1054,5.2448,2.5585,0,2.0,0.3333,16,7680,70,150.0,0.755,150.755,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.8125,12,13,16,0.3775,0.3775,1.1702,0.1875,0.3333,0.6667,0.0,0.6667,0,0,0.6667,3,2,0.5625,0.1,0.125,0.75,0.125,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.9393,6.829434
1055,-10.0,-8.3334,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.7,0.3,1.0,7,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5206,0.1,0.0,0.6,0.0,0.3,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.939,6.247547
1056,-1.3125,-0.6403,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5149,0.1,0.0714,0.3571,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9388,6.06932
1057,8.1638,3.9824,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.1333,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5412,0.1,0.0667,0.7333,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.9385,5.895425
1058,-4.0047,-1.9535,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.9375,12,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.4924,0.1,0.0625,0.8125,0.0,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9382,5.893552
1059,35.7748,17.4511,0,5.0,0.8333,44,21120,70,150.0,1.2449,151.2449,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.6591,0.3409,0.8636,29,38,44,0.249,0.249,1.9296,0.1591,0.2857,0.7143,0.0,0.7143,0,0,0.7222,18,13,0.5742,0.1,0.1364,0.7045,0.0682,0.4091,0.0,0.0,0.7222,0.0,0.0,0.0,0.5983,0.0,final_park,wall,0.9379,6.446426
1060,71.7378,34.994,1,6.0,1.0,47,22560,47,140.1429,2.2663,142.4091,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7234,0.2766,0.8723,34,41,47,0.4533,0.4533,3.5127,0.1277,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.5395,0.1,0.0638,0.8511,0.0213,0.1915,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,completed,,0.9377,6.919171
1061,6.9748,3.4023,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5464,0.1,0.125,0.6875,0.0625,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.9374,6.996475
1062,-10.0,-6.5687,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,1.0,5,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4983,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.9371,6.924906
1063,-10.0,-6.6403,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.6667,0.3333,1.0,8,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4871,0.1,0.0,0.5833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.9369,7.127601
1064,-4.8401,-2.361,0,1.0,0.1667,15,7200,70,150.0,1.3431,151.3431,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,1.3431,1.3431,2.0818,0.1333,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5463,0.1,0.2,0.7333,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.9366,7.009629
1065,52.4873,25.6036,1,6.0,1.0,55,26400,55,143.5714,6.9509,150.5223,0.7857,1.2727,0.1091,0,0,0,0.0,0.0,0.0,0,0.6727,0.3273,0.8364,37,46,55,1.3902,1.3902,10.7738,0.1636,0.8889,0.1111,0.0,0.1111,0,0,0.6111,18,11,0.5819,0.1,0.2,0.7818,0.0545,0.3273,0.0,0.0,0.6111,0.0,0.0,0.0,0.3488,0.0,completed,,0.9363,7.846483
1066,73.4126,35.811,1,6.0,1.0,44,21120,44,138.8571,3.3934,142.2505,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.7045,0.2955,0.8409,31,37,44,0.6787,0.6787,5.2597,0.1591,0.5714,0.4286,0.0,0.4286,0,0,0.8,10,8,0.5497,0.1,0.0909,0.7727,0.0455,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,0.6829,0.0,completed,,0.9361,6.606034
1067,-10.0,-5.0445,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.8333,0.1667,1.0,10,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4924,0.1,0.0,0.5833,0.0,0.1667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.9358,6.681758
1068,0.1179,0.0575,0,2.0,0.3333,21,10080,70,150.0,0.6325,150.6325,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,0.8571,15,18,21,0.3162,0.3162,0.9803,0.1429,0.3333,0.6667,0.0,0.6667,0,0,0.6,5,3,0.5484,0.1,0.0952,0.8095,0.0952,0.2381,0.0,0.0,0.6,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.9355,6.04283
1069,5.9061,2.881,0,3.0,0.5,31,14880,70,150.0,2.0411,152.0411,1.0,1.129,0.0968,1,0,1,0.0323,0.0,0.0323,0,0.7097,0.2903,0.8387,22,26,31,0.6804,0.6804,3.1637,0.1613,0.6,0.4,0.0,0.4,0,0,0.8,10,8,0.5633,0.1,0.129,0.7419,0.0323,0.3226,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,return_outer,obstacle,0.9353,5.172494
