episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3065,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5452,0.1,0.0714,0.7143,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,12.417652
3066,-0.041,-0.02,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,0.9,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5014,0.1,0.0,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.06,12.417652
3067,86.0,52.44,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.814,0.186,0.9535,35,41,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.6002,0.1,0.2326,0.7674,0.093,0.3953,0.0,0.0,0.5882,0.0,0.0,0.0,1.1539,0.0,completed,,0.06,12.670344
3068,19.188,9.36,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.9412,0.0588,1.0,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.564,0.1,0.1176,0.6471,0.0588,0.4118,0.0,0.0,0.8571,0.0,0.0,0.0,0.9976,0.0,inner_patrol,obstacle,0.06,12.434469
3069,86.0,54.2,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5569,0.1,0.1316,0.7632,0.0526,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.199,0.0,completed,,0.06,13.152245
3070,86.0,54.47,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5541,0.1,0.1389,0.7222,0.0278,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0797,0.0,completed,,0.06,12.656666
3071,86.0,53.95,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,0.975,38,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5994,0.1,0.2,0.825,0.1,0.4,0.0,0.0,0.6875,0.0,0.0,0.0,1.2689,0.0,completed,,0.06,12.708923
3072,86.0,54.24,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,0.9487,37,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.6004,0.1,0.1795,0.8462,0.1282,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.2065,0.0,completed,,0.06,12.296103
3073,61.7255,30.11,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5973,0.1,0.25,0.875,0.125,0.375,0.0,0.0,0.4667,0.0,0.0,0.0,1.2324,0.0,outer_patrol_b,road_edge,0.06,11.915572
3074,33.374,16.28,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.6056,0.1,0.125,0.75,0.125,0.3333,0.0,0.0,0.625,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.06,11.91094
3075,86.0,53.36,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,0.9756,37,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5684,0.1,0.1463,0.8049,0.0732,0.2439,0.0,0.0,0.4,0.0,0.0,0.0,1.3188,0.0,completed,,0.06,11.081176
3076,86.0,54.31,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.973,34,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5604,0.1,0.1622,0.7568,0.0541,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,1.1231,0.0,completed,,0.06,10.976424
3077,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5165,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.976424
3078,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5365,0.1,0.0556,0.7778,0.0,0.1944,0.0,0.0,1.0,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.570021
3079,22.7755,11.11,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5952,0.1,0.2727,0.7273,0.0909,0.2727,0.0,0.0,0.1667,0.0,0.0,0.0,1.1178,0.0,inner_patrol,obstacle,0.06,10.460367
3080,29.5405,14.41,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,0.9583,23,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5688,0.1,0.1667,0.875,0.0417,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.1548,0.0,inner_patrol,obstacle,0.06,11.233046
3081,86.0,53.56,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,0.95,38,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5859,0.1,0.225,0.85,0.075,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.0678,0.0,completed,,0.06,10.940986
3082,86.0,54.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5795,0.1,0.1351,0.8649,0.0541,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,11.160035
3083,86.0,54.84,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5838,0.1,0.1081,0.7838,0.0811,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,11.04655
3084,86.0,53.85,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,0.975,38,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5908,0.1,0.175,0.75,0.075,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.2013,0.0,completed,,0.06,10.824022
3085,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5406,0.1,0.1143,0.7429,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.692942
3086,32.7385,15.97,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.6054,0.1,0.2083,0.875,0.125,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,1.2307,0.0,return_outer,red_light,0.06,11.345746
3087,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5379,0.1,0.0556,0.6389,0.0278,0.2222,0.0,0.0,0.875,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,11.127595
3088,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.498,0.1,0.0,0.5556,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.003643
3089,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5438,0.1,0.0588,0.7941,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.184522
3090,32.1235,15.67,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,0.9615,24,25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.6194,0.1,0.3077,0.9231,0.1538,0.5,0.0,0.0,0.5385,0.0,0.0,0.0,1.1619,0.0,return_outer,obstacle,0.06,11.652398
3091,86.0,54.14,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9722,33,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5511,0.1,0.0556,0.8333,0.0,0.3611,0.0,0.0,0.8462,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,12.124637
3092,86.0,52.74,1,6.0,1.0,48,23040,48,140.5714,0.0,140.5714,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,1.0,44,48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,22,8,0.6316,0.1,0.3125,0.9375,0.1667,0.4583,0.0,0.0,0.3636,0.0,0.0,0.0,1.2287,0.0,completed,,0.06,11.184011
3093,31.693,15.46,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5837,0.1,0.1923,0.6923,0.0769,0.2308,0.0,0.0,0.1667,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.06,11.14788
3094,86.0,52.89,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.9111,0.0889,0.9778,41,44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4118,17,7,0.615,0.1,0.2667,0.7556,0.1556,0.3778,0.0,0.0,0.4118,0.0,0.0,0.0,1.3641,0.0,completed,,0.06,11.186052
3095,5.3505,2.61,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5363,0.1,0.25,0.625,0.0,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.06,11.243009
3096,45.756,22.32,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.96,0.04,1.0,24,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5524,0.1,0.08,0.76,0.04,0.16,0.0,0.0,0.75,0.0,0.0,0.0,1.1961,0.0,outer_patrol_b,road_edge,0.06,10.927776
3097,86.0,54.19,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5557,0.1,0.1351,0.7027,0.027,0.2162,0.0,0.0,0.625,0.0,0.0,0.0,1.0624,0.0,completed,,0.06,11.621321
3098,86.0,52.8,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8537,0.1463,0.9756,35,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5788,0.1,0.1463,0.7805,0.0488,0.3659,0.0,0.0,0.5333,0.0,0.0,0.0,1.2319,0.0,completed,,0.06,11.293764
3099,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5072,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.293764
3100,86.0,54.09,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.6,0.1,0.2195,0.8537,0.122,0.3659,0.0,0.0,0.6,0.0,0.0,0.0,1.2588,0.0,completed,,0.06,11.835446
3101,86.0,53.25,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9318,0.0682,0.9773,41,43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.619,21,13,0.6187,0.1,0.25,0.7727,0.1364,0.4773,0.0,0.0,0.619,0.0,0.0,0.0,1.2615,0.0,completed,,0.06,12.672932
3102,23.944,11.68,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5431,0.1,0.0556,0.9444,0.0,0.3889,0.0,0.0,0.7143,0.0,0.0,0.0,0.9257,0.0,inner_patrol,obstacle,0.06,12.606858
3103,86.0,51.96,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8723,0.1277,1.0,41,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2667,15,4,0.6048,0.1,0.234,0.8298,0.0851,0.3191,0.0,0.0,0.2667,0.0,0.0,0.0,1.3468,0.0,completed,,0.06,11.682666
3104,86.0,54.17,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5706,0.1,0.1026,0.8205,0.0769,0.359,0.0,0.0,0.7143,0.0,0.0,0.0,1.2164,0.0,completed,,0.06,11.501005
3105,63.1605,30.81,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5776,0.1,0.1892,0.8919,0.1081,0.2973,0.0,0.0,0.5455,0.0,0.0,0.0,1.1874,0.0,outer_patrol_b,road_edge,0.06,11.310787
3106,5.371,2.62,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,1.0,17,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2222,9,2,0.613,0.1,0.3684,0.7895,0.2105,0.4737,0.0,0.0,0.2222,0.0,0.0,0.0,0.8092,0.0,enter_inner,obstacle,0.06,11.650493
3107,26.978,13.16,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5175,0.1,0.0556,0.7222,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.7867,0.0,inner_patrol,obstacle,0.06,11.814768
3108,33.3945,16.29,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5492,0.1,0.0455,0.6818,0.0,0.0909,0.0,0.0,0.5,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.06,12.077436
3109,30.4425,14.85,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8148,0.1852,0.963,22,26,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.6171,0.1,0.2222,0.7778,0.1481,0.2963,0.0,0.0,0.375,0.0,0.0,0.0,1.2583,0.0,return_outer,obstacle,0.06,11.759569
3110,62.0945,30.29,0,5.0,0.8333,54,25920,70,150.0,0.0,150.0,1.0,1.0802,0.0926,1,0,1,0.0185,0.0,0.0185,0,0.8519,0.1481,1.0,46,54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3667,30,11,0.6474,0.1,0.3889,0.8333,0.1667,0.5556,0.0,0.0,0.3667,0.0,0.0,0.0,1.441,0.0,final_park,wall,0.06,10.354531
3111,86.0,53.33,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9474,33,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5439,0.1,0.1053,0.7895,0.0,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.2409,0.0,completed,,0.06,10.920364
3112,68.7365,33.53,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,0.9487,35,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5762,0.1,0.2308,0.7949,0.0769,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.2928,0.0,final_park,wall,0.06,10.404092
3113,5.658,2.76,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5792,0.1,0.125,0.6875,0.125,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.06,10.362156
3114,26.978,13.16,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5468,0.1,0.0,0.5556,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.7867,0.0,inner_patrol,obstacle,0.06,9.720853
3115,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5522,0.1,0.0588,0.7941,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,10.366303
3116,24.9485,12.17,0,2.0,0.3333,26,12480,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,1.0,21,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6227,0.1,0.3462,0.9615,0.1154,0.6154,0.0,0.0,0.5,0.0,0.0,0.0,1.3349,0.0,inner_patrol,obstacle,0.06,10.627776
3117,86.0,54.41,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5433,0.1,0.0556,0.8333,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,10.513672
3118,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5532,0.1,0.0811,0.8108,0.027,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,10.941594
3119,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.549,0.1,0.0588,0.8824,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.574866
3120,86.0,54.69,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5594,0.1,0.1111,0.8611,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,11.133106
3121,6.847,3.34,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5262,0.1,0.0769,0.7692,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.536,0.0,enter_inner,obstacle,0.06,11.132437
3122,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4983,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.411921
3123,31.16,15.2,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.92,21,23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5929,0.1,0.16,0.84,0.08,0.36,0.0,0.0,0.6667,0.0,0.0,0.0,1.2293,0.0,return_outer,obstacle,0.06,11.493549
3124,86.0,53.55,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9318,0.0682,0.9773,41,43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,12,3,0.6302,0.1,0.2045,0.7045,0.1818,0.2727,0.0,0.0,0.25,0.0,0.0,0.0,1.2232,0.0,completed,,0.06,12.673606
3125,86.0,54.77,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.536,0.1,0.0857,0.7143,0.0,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,12.360673
3126,86.0,53.46,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,0.9756,37,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5851,0.1,0.1951,0.8049,0.0976,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.3333,0.0,completed,,0.06,12.286148
