episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2952,86.0,54.62,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.579,0.1,0.1622,0.6486,0.0811,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0108,0.0,completed,,0.06,14.214374
2953,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5655,0.1,0.1351,0.7297,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.0624,0.0,completed,,0.06,13.686961
2954,6.3755,3.11,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5317,0.1,0.1429,0.5714,0.0714,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.06,13.529469
2955,86.0,53.07,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9091,0.0909,0.9773,40,43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.65,20,13,0.6097,0.1,0.2045,0.8182,0.1136,0.4545,0.0,0.0,0.65,0.0,0.0,0.0,1.1493,0.0,completed,,0.06,13.430961
2956,33.866,16.52,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5528,0.1,0.1429,0.6667,0.0,0.2857,0.0,0.0,0.8333,0.0,0.0,0.0,0.9759,0.0,return_outer,obstacle,0.06,13.301582
2957,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4985,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,13.301582
2958,86.0,54.0,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5874,0.1,0.2308,0.7692,0.0769,0.3846,0.0,0.0,0.7333,0.0,0.0,0.0,1.1815,0.0,completed,,0.06,13.650819
2959,33.702,16.44,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5588,0.1,0.1364,0.9091,0.0455,0.4091,0.0,0.0,0.7778,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.06,13.283271
2960,50.922,24.84,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,1.0,0.0,1.0,27,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5886,0.1,0.1481,0.7407,0.0741,0.4074,0.0,0.0,0.8182,0.0,0.0,0.0,1.097,0.0,outer_patrol_b,road_edge,0.06,13.965351
2961,60.7005,29.61,0,4.0,0.6667,49,23520,70,150.0,0.0,150.0,1.0,0.9524,0.0816,1,0,1,0.0204,0.0,0.0204,0,0.8776,0.1224,0.9796,43,48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,20,5,0.639,0.1,0.3469,0.8776,0.1837,0.4082,0.0,0.0,0.25,0.0,0.0,0.0,1.1752,0.0,outer_patrol_b,road_edge,0.06,13.562071
2962,49.3845,24.09,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.8929,0.1071,0.9286,25,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5789,0.1,0.1786,0.8571,0.0714,0.3571,0.0,0.0,0.7,0.0,0.0,0.0,1.0079,0.0,outer_patrol_b,road_edge,0.06,13.421208
2963,86.0,54.39,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5628,0.1,0.1351,0.7027,0.0541,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.1231,0.0,completed,,0.06,14.04816
2964,24.0465,11.73,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5351,0.1,0.0556,0.8333,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,0.9257,0.0,inner_patrol,obstacle,0.06,13.581711
2965,86.0,53.51,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9474,34,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5605,0.1,0.1053,0.7895,0.0,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.0747,0.0,completed,,0.06,13.423569
2966,-0.041,-0.02,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,0.9,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.499,0.1,0.0,0.7,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.06,12.51794
2967,55.965,27.3,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.9722,30,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5672,0.1,0.1944,0.75,0.0278,0.3333,0.0,0.0,0.4167,0.0,0.0,0.0,1.1951,0.0,outer_patrol_b,road_edge,0.06,12.751404
2968,86.0,54.4,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.9459,35,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5773,0.1,0.1351,0.7027,0.1081,0.1892,0.0,0.0,0.5714,0.0,0.0,0.0,0.8973,0.0,completed,,0.06,11.918808
2969,86.0,54.86,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,14,14,0.5637,0.1,0.0882,0.7647,0.0,0.4118,0.0,0.0,1.0,0.0,0.0,0.0,0.7937,0.0,completed,,0.06,12.510989
2970,2.706,1.32,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,1.0,0.0,1.0,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4826,0.1,0.0,0.7273,0.0,0.1818,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.510989
2971,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4963,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.510989
2972,29.6225,14.45,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.8276,0.1724,0.931,24,27,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.6242,0.1,0.3103,0.8276,0.1379,0.3793,0.0,0.0,0.3636,0.0,0.0,0.0,1.2022,0.0,return_outer,obstacle,0.06,12.604543
2973,86.0,54.46,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.559,0.1,0.2432,0.7568,0.027,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,12.713738
2974,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5239,0.1,0.0,0.8889,0.0,0.4444,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,13.239773
2975,86.0,53.2,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.907,0.093,0.9767,39,42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5973,0.1,0.186,0.7674,0.1163,0.3023,0.0,0.0,0.4615,0.0,0.0,0.0,1.2515,0.0,completed,,0.06,12.928032
2976,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5669,0.1,0.0857,0.8,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9008,0.0,completed,,0.06,13.37711
2977,32.185,15.7,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,0.96,23,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6047,0.1,0.2,0.88,0.16,0.36,0.0,0.0,0.4444,0.0,0.0,0.0,1.2289,0.0,return_outer,obstacle,0.06,13.356803
2978,86.0,54.46,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5627,0.1,0.1389,0.8611,0.0,0.3611,0.0,0.0,0.9231,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,13.314339
2979,86.0,54.19,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5685,0.1,0.1081,0.8649,0.0811,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0624,0.0,completed,,0.06,13.359144
2980,33.415,16.3,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5699,0.1,0.0952,0.619,0.0476,0.2381,0.0,0.0,0.8,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.06,13.369386
2981,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5675,0.1,0.1081,0.8108,0.0541,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,13.398334
2982,86.0,52.89,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.85,0.15,0.95,34,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5729,0.1,0.15,0.8,0.05,0.325,0.0,0.0,0.6154,0.0,0.0,0.0,1.1291,0.0,completed,,0.06,14.228294
2983,32.964,16.08,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5817,0.1,0.087,0.8696,0.0435,0.3478,0.0,0.0,0.75,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.06,15.346493
2984,86.0,53.39,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,0.975,36,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5768,0.1,0.1,0.75,0.075,0.25,0.0,0.0,0.7,0.0,0.0,0.0,1.2014,0.0,completed,,0.06,14.674805
2985,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.512,0.1,0.0,0.5,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,15.330826
2986,86.0,48.16,1,6.0,1.0,52,24960,52,142.2857,0.0,142.2857,0.7429,1.3462,0.1154,0,0,0,0.0,0.0,0.0,0,0.6154,0.3846,0.9615,32,50,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.5543,0.1,0.1346,0.7692,0.0385,0.25,0.0,0.0,0.3846,0.0,0.0,0.0,1.1836,0.0,completed,,0.06,15.577341
2987,23.329,11.38,0,3.0,0.5,37,17760,70,150.0,0.0,150.0,1.0,0.9459,0.0811,1,0,1,0.027,0.0,0.027,0,0.6216,0.3784,0.973,23,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1,10,1,0.5991,0.1,0.1081,0.8649,0.1081,0.2703,0.0,0.0,0.1,0.0,0.0,0.0,1.3651,0.0,return_outer,obstacle,0.06,15.796212
2988,32.39,15.8,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5507,0.1,0.1739,0.8261,0.0,0.3043,0.0,0.0,0.8571,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.06,15.332531
2989,86.0,46.59,1,6.0,1.0,61,29280,61,146.1429,0.0,146.1429,0.8714,1.1475,0.0984,0,0,0,0.0,0.0,0.0,0,0.6557,0.3443,1.0,40,61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,35,14,0.634,0.1,0.377,0.8689,0.1148,0.5738,0.0,0.0,0.4,0.0,0.0,0.0,1.4128,0.0,completed,,0.06,14.447935
2990,69.5155,33.91,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.9189,0.0811,0.973,34,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5775,0.1,0.1351,0.8649,0.0541,0.4054,0.0,0.0,0.7333,0.0,0.0,0.0,1.0304,0.0,final_park,wall,0.06,14.779443
2991,5.7605,2.81,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5355,0.1,0.25,0.75,0.0625,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.06,14.412094
2992,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5683,0.1,0.1622,0.8378,0.0541,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,13.497677
2993,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5166,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,13.383058
2994,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5727,0.1,0.0833,0.6944,0.0556,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0797,0.0,completed,,0.06,13.618797
2995,86.0,53.94,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9524,0.0476,0.9762,40,41,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6084,0.1,0.2619,0.8571,0.1667,0.381,0.0,0.0,0.5,0.0,0.0,0.0,1.2012,0.0,completed,,0.06,13.413207
2996,33.415,16.3,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5673,0.1,0.1905,0.8571,0.0476,0.4286,0.0,0.0,0.8889,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.06,13.221667
2997,86.0,53.36,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,0.975,35,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5673,0.1,0.125,0.7,0.075,0.25,0.0,0.0,0.7,0.0,0.0,0.0,1.1929,0.0,completed,,0.06,12.317295
2998,24.0055,11.71,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.7727,0.2273,0.9091,17,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5736,0.1,0.0909,0.8636,0.0455,0.3636,0.0,0.0,0.625,0.0,0.0,0.0,1.1178,0.0,inner_patrol,obstacle,0.06,12.064153
2999,5.002,2.44,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5068,0.1,0.0,0.4167,0.0,0.1667,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.191483
3000,6.4985,3.17,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.562,0.1,0.1333,0.7333,0.0667,0.4667,0.0,0.0,0.7143,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.06,11.738082
3001,86.0,54.55,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.553,0.1,0.1111,0.6389,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,11.529017
3002,86.0,54.09,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9474,35,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7895,19,15,0.5911,0.1,0.1842,0.8684,0.0789,0.5,0.0,0.0,0.7895,0.0,0.0,0.0,1.1817,0.0,completed,,0.06,11.861509
3003,86.0,54.05,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7647,17,13,0.5709,0.1,0.1842,0.8947,0.0526,0.4474,0.0,0.0,0.7647,0.0,0.0,0.0,1.199,0.0,completed,,0.06,11.799558
3004,86.0,53.68,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,1.0,38,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5906,0.1,0.1951,0.878,0.0976,0.3902,0.0,0.0,0.6875,0.0,0.0,0.0,1.3054,0.0,completed,,0.06,11.393804
3005,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5562,0.1,0.0857,0.6286,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.684063
3006,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4854,0.1,0.0,0.7,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.684063
3007,86.0,53.7,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9737,34,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5829,0.1,0.1579,0.8947,0.1053,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.1059,0.0,completed,,0.06,10.668753
3008,6.6625,3.25,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5566,0.1,0.1429,0.7857,0.0,0.5,0.0,0.0,0.7143,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,10.663321
3009,31.939,15.58,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.9565,20,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5501,0.1,0.0435,0.8261,0.0435,0.1739,0.0,0.0,0.5,0.0,0.0,0.0,1.0555,0.0,return_outer,obstacle,0.06,11.062485
3010,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5031,0.1,0.0,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.062485
3011,51.619,25.18,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.8929,0.1071,0.9643,25,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5614,0.1,0.0714,0.8929,0.0,0.3929,0.0,0.0,0.8182,0.0,0.0,0.0,0.9684,0.0,outer_patrol_b,road_edge,0.06,10.970006
3012,86.0,53.86,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9512,0.0488,1.0,39,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5989,0.1,0.1951,0.8293,0.122,0.3171,0.0,0.0,0.4615,0.0,0.0,0.0,1.2588,0.0,completed,,0.06,11.013299
3013,86.0,53.84,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8919,0.1081,0.9459,33,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5686,0.1,0.1892,0.7568,0.0811,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,1.0899,0.0,completed,,0.06,10.847811
