episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1225,-10.0,-9.42,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.6667,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5001,0.1,0.0,1.0,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.8183,9.563343
1226,44.2595,21.59,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.697,0.303,0.9091,23,30,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.561,0.1,0.0909,0.6667,0.0303,0.303,0.0,0.0,0.6,0.0,0.0,0.0,1.3756,0.0,outer_patrol_b,road_edge,0.8181,9.875628
1227,-1.558,-0.76,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5076,0.1,0.0,0.4375,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.9471,0.0,outer_patrol_a,road_edge,0.8179,9.476296
1228,14.596,7.12,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.55,0.45,0.8,11,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5315,0.1,0.0,0.9,0.0,0.5,0.0,0.0,0.7,0.0,0.0,0.0,1.1648,0.0,inner_patrol,obstacle,0.8177,10.060616
1229,-5.986,-2.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.7778,5,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5124,0.1,0.0,0.7778,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.8487,0.0,outer_patrol_a,road_edge,0.8176,10.060616
1230,86.0,49.54,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.6739,0.3261,0.8478,31,39,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5422,0.1,0.0217,0.6087,0.0,0.1957,0.0,0.0,0.6667,0.0,0.0,0.0,1.2015,0.0,completed,,0.8174,10.224288
1231,26.0555,12.71,0,3.0,0.5,33,15840,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0303,0.0,0.0303,0,0.7576,0.2424,0.8788,25,29,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.6159,0.1,0.303,0.8182,0.1212,0.5455,0.0,0.0,0.4444,0.0,0.0,0.0,1.4464,0.0,return_outer,obstacle,0.8172,10.307272
1232,86.0,51.64,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.641,0.359,0.7949,25,31,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5579,0.1,0.0769,0.7949,0.0769,0.2308,0.0,0.0,0.8889,0.0,0.0,0.0,0.9959,0.0,completed,,0.817,9.95166
1233,37.966,18.52,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.6667,0.3333,0.9333,20,28,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5514,0.1,0.1,0.7667,0.0333,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,1.4088,0.0,outer_patrol_b,road_edge,0.8168,9.721391
1234,8.2615,4.03,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.375,0.625,0.7917,9,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5519,0.1,0.125,0.75,0.0417,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,1.2991,0.0,inner_patrol,obstacle,0.8166,9.592708
1235,-1.23,-0.6,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.7273,0.2727,0.8182,8,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5088,0.1,0.0,0.7273,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.7595,0.0,outer_patrol_a,road_edge,0.8164,9.402941
1236,-7.011,-3.42,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.5,0.5,0.7,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5059,0.1,0.0,0.8,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.8163,9.402941
1237,3.977,1.94,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.625,0.375,0.6875,10,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5735,0.1,0.1875,0.875,0.1875,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.1034,0.0,enter_inner,obstacle,0.8161,9.646816
1238,-8.856,-4.32,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.7778,5,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5038,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.8159,9.354555
1239,86.0,49.14,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.5455,0.4545,0.75,24,33,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5585,0.1,0.0909,0.6364,0.0682,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,1.0377,0.0,completed,,0.8157,9.254955
1240,66.42,32.4,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.7632,0.2368,0.8421,29,32,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5524,0.1,0.0526,0.7105,0.0263,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,1.0245,0.0,final_park,wall,0.8155,9.299124
1241,59.5115,29.03,0,5.0,0.8333,50,24000,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.02,0.0,0.02,0,0.64,0.36,0.86,32,43,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,14,4,0.5963,0.1,0.18,0.76,0.12,0.28,0.0,0.0,0.2857,0.0,0.0,0.0,1.403,0.0,final_park,wall,0.8153,9.465974
1242,4.182,2.04,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5075,0.1,0.0,0.6875,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.0408,0.0,enter_inner,obstacle,0.8151,9.661035
1243,15.539,7.58,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.6667,0.3333,0.8,10,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5177,0.1,0.0,0.8667,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.8572,0.0,inner_patrol,obstacle,0.8149,10.066036
1244,3.854,1.88,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.7333,8,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5625,0.1,0.1333,0.7333,0.0667,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.8609,0.0,enter_inner,obstacle,0.8148,9.266784
1245,3.403,1.66,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.4286,0.5714,0.5,6,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.505,0.1,0.0714,0.7857,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,1.0913,0.0,enter_inner,obstacle,0.8146,9.203737
1246,21.648,10.56,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.6667,0.3333,0.9167,16,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5442,0.1,0.0417,0.8333,0.0,0.3333,0.0,0.0,0.75,0.0,0.0,0.0,1.2031,0.0,inner_patrol,obstacle,0.8144,8.826106
1247,2.706,1.32,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6111,0.3889,0.8889,11,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5046,0.1,0.1111,0.7222,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.7867,0.0,enter_inner,obstacle,0.8142,8.845892
1248,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5542,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.814,8.845892
1249,24.518,11.96,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.5333,0.4667,0.7333,16,22,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,10,2,0.5648,0.1,0.1,0.9667,0.0333,0.3333,0.0,0.0,0.2,0.0,0.0,0.0,1.3083,0.0,return_outer,obstacle,0.8138,9.158568
1250,18.245,8.9,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.7,0.3,0.85,14,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5352,0.1,0.0,0.9,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.1224,0.0,inner_patrol,obstacle,0.8136,9.035731
1251,-10.0,-7.46,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5019,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.8135,9.035731
1252,0.451,0.22,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.5455,6,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4915,0.1,0.0,0.5455,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.689,0.0,outer_patrol_a,road_edge,0.8133,8.808151
1253,-2.132,-1.04,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.6364,6,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4924,0.1,0.0,0.3636,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.9165,0.0,outer_patrol_a,road_edge,0.8131,8.587041
1254,27.5725,13.45,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.6897,0.3103,0.8621,20,25,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.595,0.1,0.1379,0.6897,0.1034,0.2759,0.0,0.0,0.5,0.0,0.0,0.0,1.3847,0.0,return_outer,obstacle,0.8129,9.026206
1255,58.876,28.72,0,5.0,0.8333,49,23520,70,150.0,0.0,150.0,1.0,1.1905,0.102,1,0,1,0.0204,0.0,0.0204,0,0.5918,0.4082,0.9184,29,45,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.564,0.1,0.1224,0.7755,0.0408,0.3265,0.0,0.0,0.5625,0.0,0.0,0.0,1.1667,0.0,final_park,wall,0.8127,8.830034
1256,0.6355,0.31,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.5238,0.4762,0.8095,11,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,10,2,0.5952,0.1,0.381,0.8095,0.0952,0.4762,0.0,0.0,0.2,0.0,0.0,0.0,1.263,0.0,enter_inner,obstacle,0.8125,9.270214
1257,-10.0,-6.42,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5136,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.8123,9.270214
1258,86.0,49.8,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.6136,0.3864,0.8182,27,36,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5434,0.1,0.0909,0.6591,0.0,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,1.2997,0.0,completed,,0.8121,8.819762
1259,3.731,1.82,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.9444,13,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5495,0.1,0.1111,0.7778,0.0556,0.3889,0.0,0.0,0.5714,0.0,0.0,0.0,0.7298,0.0,enter_inner,obstacle,0.812,8.723738
1260,28.536,13.92,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.6923,0.3077,0.8462,18,22,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5566,0.1,0.1154,0.6538,0.0385,0.1923,0.0,0.0,0.6,0.0,0.0,0.0,1.1735,0.0,return_outer,obstacle,0.8118,8.29482
1261,13.489,6.58,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.7059,10,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5319,0.1,0.0,0.7059,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,1.1499,0.0,inner_patrol,obstacle,0.8116,8.536311
1262,22.837,11.14,0,2.0,0.3333,27,12960,70,150.0,0.0,150.0,1.0,0.8642,0.0741,1,0,1,0.037,0.0,0.037,0,0.5185,0.4815,0.6667,14,18,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5577,0.1,0.037,0.7778,0.037,0.4444,0.0,0.0,0.5,0.0,0.0,0.0,1.082,0.0,inner_patrol,obstacle,0.8114,8.55128
1263,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4797,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.8112,8.55128
1264,-10.0,-7.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.25,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5036,0.1,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.811,8.324726
1265,-2.788,-1.36,0,1.0,0.1667,24,11520,70,150.0,0.0,150.0,1.0,0.4861,0.0417,1,0,1,0.0417,0.0,0.0417,0,0.375,0.625,0.75,9,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5556,0.1,0.0833,0.5417,0.0833,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.1902,0.0,enter_inner,obstacle,0.8108,8.532897
1266,-10.0,-10.24,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,1.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4787,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8106,8.532897
1267,0.328,0.16,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.45,0.55,0.8,9,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5193,0.1,0.05,0.7,0.05,0.15,0.0,0.0,0.6667,0.0,0.0,0.0,0.9986,0.0,enter_inner,obstacle,0.8105,8.533121
1268,2.3165,1.13,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.4118,0.5882,0.7647,7,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5556,0.1,0.1765,0.8235,0.0588,0.4706,0.0,0.0,0.5,0.0,0.0,0.0,1.091,0.0,enter_inner,obstacle,0.8103,8.814981
1269,4.469,2.18,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.6667,0.3333,0.8,10,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5275,0.1,0.0667,0.7333,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.7648,0.0,enter_inner,obstacle,0.8101,8.983813
1270,2.501,1.22,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.4375,0.5625,0.5625,7,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.548,0.1,0.1875,0.625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,1.3317,0.0,enter_inner,obstacle,0.8099,8.871691
1271,0.205,0.1,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.7692,0.2308,0.7692,10,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5145,0.1,0.0,0.8462,0.0,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,0.9251,0.0,outer_patrol_a,road_edge,0.8097,8.871691
1272,66.871,32.62,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.7895,0.2105,0.8684,30,33,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5562,0.1,0.0789,0.7895,0.0263,0.3158,0.0,0.0,0.75,0.0,0.0,0.0,1.115,0.0,final_park,wall,0.8095,9.079281
1273,2.583,1.26,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6667,0.3333,0.8333,12,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5259,0.1,0.0556,0.7222,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,0.9009,0.0,enter_inner,obstacle,0.8093,9.193475
1274,-10.0,-7.46,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5025,0.1,0.0,0.5,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.8091,9.193475
1275,-9.594,-4.68,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.5,0.5,0.8,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5095,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.809,8.922233
1276,52.849,25.78,0,4.0,0.6667,41,19680,70,150.0,0.0,150.0,1.0,1.1382,0.0976,1,0,1,0.0244,0.0,0.0244,0,0.5122,0.4878,0.7317,21,30,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5358,0.1,0.0732,0.8293,0.0,0.2195,0.0,0.0,0.6667,0.0,0.0,0.0,1.1705,0.0,outer_patrol_b,road_edge,0.8088,9.275374
1277,-7.093,-3.46,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,0.8571,5,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5159,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,outer_patrol_a,road_edge,0.8086,9.260589
1278,-5.986,-2.92,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.5,4,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5148,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8084,9.260589
1279,66.01,32.2,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8049,0.1951,0.9512,33,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5479,0.1,0.0244,0.7561,0.0,0.1951,0.0,0.0,0.5,0.0,0.0,0.0,1.1153,0.0,final_park,wall,0.8082,10.017983
1280,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4512,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.808,10.017983
1281,86.0,50.68,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.6591,0.3409,0.8864,29,39,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5787,0.1,0.1364,0.7273,0.0455,0.3636,0.0,0.0,0.6875,0.0,0.0,0.0,1.3603,0.0,completed,,0.8078,10.534576
1282,86.0,50.87,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7143,0.2857,0.7857,30,33,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5419,0.1,0.0952,0.6905,0.0238,0.1667,0.0,0.0,0.5714,0.0,0.0,0.0,1.2608,0.0,completed,,0.8076,10.554095
1283,1.927,0.94,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.375,0.625,0.5625,6,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5145,0.1,0.0625,0.75,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0434,0.0,enter_inner,obstacle,0.8075,10.563605
1284,2.993,1.46,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.8235,10,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5135,0.1,0.0,0.2353,0.0,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,0.8739,0.0,enter_inner,obstacle,0.8073,10.915544
1285,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5605,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.8071,10.915544
