episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
356,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5185,0.1,0.0667,0.7333,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9555,6.360973
357,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5329,0.1,0.027,0.8108,0.0,0.1892,0.0,0.0,1.0,0.0,0.0,0.0,1.0923,0.0,completed,,0.9553,6.570176
358,31.4265,15.33,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.9259,0.0741,1.0,25,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5978,0.1,0.2222,0.7407,0.1111,0.3704,0.0,0.0,0.4,0.0,0.0,0.0,1.4302,0.0,return_outer,obstacle,0.9552,6.579156
359,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5376,0.1,0.0,0.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.955,6.804727
360,68.3265,33.33,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.9,0.1,1.0,36,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5569,0.1,0.15,0.8,0.025,0.275,0.0,0.0,0.7273,0.0,0.0,0.0,1.2682,0.0,final_park,wall,0.9549,6.72007
361,4.92,2.4,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.75,0.25,1.0,12,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5139,0.1,0.0625,0.8125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7029,0.0,enter_inner,red_light,0.9547,6.77039
362,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5039,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9546,6.77039
363,3.075,1.5,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.8095,0.1905,1.0,17,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5793,0.1,0.2381,0.8095,0.0952,0.381,0.0,0.0,0.375,0.0,0.0,0.0,1.0965,0.0,enter_inner,obstacle,0.9544,6.73313
364,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5045,0.1,0.0714,0.3571,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9543,6.799667
365,5.658,2.76,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5554,0.1,0.125,0.625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.9541,6.788509
366,31.5905,15.41,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,0,1,1,0.0,0.04,0.04,0,0.88,0.12,1.0,22,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5843,0.1,0.16,0.88,0.08,0.32,0.0,0.0,0.5,0.0,0.0,0.0,1.3704,0.0,return_outer,red_light,0.9539,7.041216
367,6.396,3.12,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5276,0.1,0.1333,0.6,0.0667,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.9538,6.96111
368,65.272,31.84,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.7907,0.2093,1.0,34,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5457,0.1,0.1163,0.7442,0.0,0.3488,0.0,0.0,0.7333,0.0,0.0,0.0,1.2107,0.0,final_park,wall,0.9536,6.868808
369,28.659,13.98,0,3.0,0.5,34,16320,70,150.0,0.0,150.0,1.0,1.0294,0.0882,1,0,1,0.0294,0.0,0.0294,0,0.8529,0.1471,1.0,29,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4091,22,9,0.6771,0.1,0.4412,0.9118,0.2647,0.6471,0.0,0.0,0.4091,0.0,0.0,0.0,1.504,0.0,return_outer,obstacle,0.9535,6.950168
370,-10.0,-9.48,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,1.0,2,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5142,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9533,6.950168
371,5.658,2.76,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5297,0.1,0.0667,0.6667,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.6277,0.0,enter_inner,red_light,0.9532,6.688185
372,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5216,0.1,0.0,0.625,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.953,6.549734
373,27.224,13.28,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.7,0.3,1.0,21,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5446,0.1,0.0667,0.8667,0.0,0.2333,0.0,0.0,0.7143,0.0,0.0,0.0,1.294,0.0,return_outer,obstacle,0.9529,6.586006
374,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5375,0.1,0.0,0.875,0.0,0.5625,0.0,0.0,0.7778,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.9527,6.541245
375,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5156,0.1,0.0714,0.5714,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9526,6.640965
376,-5.658,-2.76,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.8,0.2,1.0,8,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4968,0.1,0.0,0.4,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.9524,6.640965
377,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5204,0.1,0.0667,0.4,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9523,6.610446
378,32.39,15.8,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5426,0.1,0.0435,0.8696,0.0,0.1739,0.0,0.0,0.75,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.9521,6.739323
379,68.798,33.56,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5511,0.1,0.1026,0.7949,0.0256,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,1.2164,0.0,final_park,wall,0.952,6.517679
380,31.898,15.56,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5849,0.1,0.2308,0.8077,0.1154,0.2692,0.0,0.0,0.4286,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.9518,6.892096
381,30.6885,14.97,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,1,1,0.0,0.037,0.037,0,0.8519,0.1481,1.0,23,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5977,0.1,0.1852,0.8519,0.1111,0.3704,0.0,0.0,0.5,0.0,0.0,0.0,1.4428,0.0,return_outer,red_light,0.9517,6.682917
382,62.689,30.58,0,5.0,0.8333,48,23040,70,150.0,0.0,150.0,1.0,1.2153,0.1042,1,0,1,0.0208,0.0,0.0208,0,0.7708,0.2292,1.0,37,48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5503,0.1,0.0625,0.8542,0.0208,0.2083,0.0,0.0,0.4,0.0,0.0,0.0,1.3802,0.0,final_park,wall,0.9515,6.526824
383,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5421,0.1,0.1429,0.7857,0.0714,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9514,6.526824
384,-9.512,-4.64,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.8571,0.1429,1.0,6,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4956,0.1,0.0,0.4286,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.4101,0.0,outer_patrol_a,road_edge,0.9512,6.620838
385,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4595,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.951,6.620838
386,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5148,0.1,0.0714,0.8571,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9509,6.769478
387,86.0,53.41,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5463,0.1,0.0769,0.7949,0.0256,0.1795,0.0,0.0,0.5714,0.0,0.0,0.0,1.2164,0.0,completed,,0.9507,6.567651
388,69.6385,33.97,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5786,0.1,0.1538,0.6923,0.0513,0.3846,0.0,0.0,0.6667,0.0,0.0,0.0,1.2385,0.0,final_park,wall,0.9506,6.491687
389,2.665,1.3,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.75,0.25,1.0,15,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,6,0,0.5305,0.1,0.15,0.85,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0331,0.0,enter_inner,obstacle,0.9504,6.565696
390,30.8525,15.05,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8889,0.1111,1.0,24,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5736,0.1,0.1481,0.8889,0.0741,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,1.4428,0.0,return_outer,obstacle,0.9503,6.214232
391,68.962,33.64,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.8947,0.1053,1.0,34,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5447,0.1,0.0526,0.7368,0.0,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.126,0.0,final_park,wall,0.9501,5.985993
392,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5206,0.1,0.0714,0.7143,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.95,6.010937
393,86.0,53.48,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,1.0,36,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5658,0.1,0.15,0.75,0.075,0.25,0.0,0.0,0.6,0.0,0.0,0.0,1.2682,0.0,completed,,0.9498,5.780089
394,65.3745,31.89,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.8182,0.1818,1.0,36,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5616,0.1,0.1136,0.8409,0.0227,0.2955,0.0,0.0,0.6923,0.0,0.0,0.0,1.3315,0.0,final_park,wall,0.9497,5.67831
395,66.584,32.48,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8333,0.1667,1.0,35,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5496,0.1,0.0952,0.8095,0.0238,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,1.273,0.0,final_park,wall,0.9495,5.477343
396,68.101,33.22,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.9048,0.0952,1.0,38,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3,10,3,0.5752,0.1,0.1905,0.6905,0.0714,0.2381,0.0,0.0,0.3,0.0,0.0,0.0,1.3272,0.0,final_park,wall,0.9493,5.490954
397,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4801,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9492,5.699553
398,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5161,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.949,5.699553
399,4.182,2.04,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.7059,0.2941,1.0,12,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5416,0.1,0.0588,0.5882,0.0588,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.753,0.0,enter_inner,red_light,0.9489,5.767176
400,1.9475,0.95,0,1.0,0.1667,23,11040,70,150.0,0.0,150.0,1.0,0.5072,0.0435,0,1,1,0.0,0.0435,0.0435,0,0.6957,0.3043,1.0,16,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.6201,0.1,0.2174,0.6957,0.1739,0.3043,0.0,0.0,0.2857,0.0,0.0,0.0,1.1305,0.0,enter_inner,red_light,0.9487,5.392479
401,26.5885,12.97,0,3.0,0.5,32,15360,70,150.0,0.0,150.0,1.0,1.0938,0.0938,1,0,1,0.0312,0.0,0.0312,0,0.7188,0.2812,1.0,23,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5571,0.1,0.125,0.8125,0.0312,0.2188,0.0,0.0,0.5714,0.0,0.0,0.0,1.4469,0.0,return_outer,obstacle,0.9486,5.235212
402,2.788,1.36,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5048,0.1,0.0,0.8,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.9484,5.188663
403,1.968,0.96,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5005,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.2868,0.0,outer_patrol_a,road_edge,0.9483,5.173054
404,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5027,0.1,0.0714,0.7857,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9481,5.075845
405,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5027,0.1,0.0769,0.6154,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.948,5.006995
406,32.39,15.8,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5439,0.1,0.0435,0.8261,0.0,0.2609,0.0,0.0,0.8333,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.9478,5.036548
407,31.652,15.44,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5497,0.1,0.0417,0.6667,0.0,0.2917,0.0,0.0,0.8571,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.9476,5.015776
408,69.9665,34.13,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5447,0.1,0.0811,0.7297,0.0,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,final_park,wall,0.9475,5.391995
409,30.586,14.92,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8519,0.1481,1.0,23,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5894,0.1,0.1481,0.8519,0.0741,0.3704,0.0,0.0,0.6,0.0,0.0,0.0,1.4302,0.0,return_outer,obstacle,0.9473,5.251794
410,20.418,9.96,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,1.0,19,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6056,0.1,0.2381,0.9524,0.1429,0.5238,0.0,0.0,0.5455,0.0,0.0,0.0,1.2447,0.0,inner_patrol,obstacle,0.9472,5.926462
411,27.9415,13.63,0,3.0,0.5,33,15840,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0303,0.0,0.0303,0,0.8182,0.1818,1.0,27,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.6175,0.1,0.2121,0.8485,0.1212,0.4242,0.0,0.0,0.5714,0.0,0.0,0.0,1.5235,0.0,return_outer,obstacle,0.947,5.717261
412,5.125,2.5,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6139,0.1,0.2632,0.7368,0.1579,0.4737,0.0,0.0,0.4444,0.0,0.0,0.0,0.9515,0.0,enter_inner,obstacle,0.9469,6.009999
413,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.446,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9467,6.009999
414,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5407,0.1,0.0714,0.7143,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,red_light,0.9465,5.974742
415,5.74,2.8,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.6237,0.1,0.3158,0.7368,0.2632,0.4211,0.0,0.0,0.25,0.0,0.0,0.0,0.9515,0.0,enter_inner,obstacle,0.9464,5.914323
416,3.9565,1.93,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.8,0.2,1.0,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,7,0,0.5995,0.1,0.3,0.8,0.15,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0627,0.0,enter_inner,obstacle,0.9462,5.848844
