episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1570,61.5205,30.01,0,5.0,0.8333,46,22080,70,150.0,0.0,150.0,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.6957,0.3043,0.8696,32,40,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5396,0.1,0.0652,0.8261,0.0217,0.2174,0.0,0.0,0.5,0.0,0.0,0.0,1.422,0.0,final_park,wall,0.7521,9.5231
1571,64.001,31.22,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.625,0.375,0.825,25,33,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5514,0.1,0.075,0.725,0.0,0.2,0.0,0.0,0.75,0.0,0.0,0.0,1.0763,0.0,final_park,wall,0.7519,9.724552
1572,86.0,50.7,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.5854,0.4146,0.7805,24,32,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5698,0.1,0.122,0.878,0.0244,0.3902,0.0,0.0,0.75,0.0,0.0,0.0,1.2486,0.0,completed,,0.7517,9.813378
1573,43.4395,21.19,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.8214,0.1786,0.8929,23,25,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.6027,0.1,0.2143,0.7857,0.1071,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,1.3698,0.0,outer_patrol_b,road_edge,0.7515,9.549751
1574,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5327,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7513,9.549751
1575,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5181,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.7511,9.549751
1576,0.041,0.02,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,0.9286,10,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4952,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.7589,0.0,outer_patrol_a,road_edge,0.7509,9.616942
1577,-10.0,-9.56,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.3333,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4602,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7507,9.616942
1578,62.853,30.66,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.6591,0.3409,0.9318,29,41,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5551,0.1,0.0682,0.8182,0.0,0.3182,0.0,0.0,0.8571,0.0,0.0,0.0,1.2438,0.0,final_park,wall,0.7505,9.173331
1579,25.174,12.28,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.7778,14,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5267,0.1,0.0,0.8889,0.0,0.0556,0.0,0.0,1.0,0.0,0.0,0.0,0.8544,0.0,inner_patrol,obstacle,0.7503,9.192435
1580,-10.0,-7.1,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.8,3,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.475,0.1,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.7501,9.192435
1581,-10.0,-6.48,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.7143,4,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5288,0.1,0.0,0.2857,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.7499,9.09295
1582,-9.594,-4.68,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.5,0.5,0.8,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5322,0.1,0.0,0.5,0.0,0.3,0.0,0.0,0.3333,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.7497,9.09295
1583,86.0,50.84,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.6667,0.3333,0.8333,28,35,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5418,0.1,0.0952,0.7857,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,1.2084,0.0,completed,,0.7495,9.966307
1584,6.396,3.12,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.8462,0.1538,0.8462,11,11,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5104,0.1,0.0769,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.6871,0.0,enter_inner,obstacle,0.7493,9.821737
1585,1.271,0.62,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5,0.5,0.6429,7,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4982,0.1,0.0,0.6429,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.9923,0.0,outer_patrol_a,road_edge,0.7491,9.65708
1586,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4661,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.7489,9.65708
1587,-5.371,-2.62,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.7778,0.2222,0.8889,7,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5286,0.1,0.0,0.8889,0.0,0.4444,0.0,0.0,0.75,0.0,0.0,0.0,0.6837,0.0,outer_patrol_a,road_edge,0.7487,9.65708
1588,3.731,1.82,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.625,0.375,0.8125,10,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5026,0.1,0.0,0.875,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.8314,0.0,enter_inner,obstacle,0.7485,9.601899
1589,-3.977,-1.94,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,0.7,6,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5035,0.1,0.0,0.7,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.8979,0.0,outer_patrol_a,road_edge,0.7483,9.856523
1590,27.839,13.58,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.6071,0.3929,0.8214,17,23,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.6045,0.1,0.2143,0.75,0.1071,0.5,0.0,0.0,0.6429,0.0,0.0,0.0,1.2452,0.0,return_outer,obstacle,0.7481,10.010456
1591,86.0,51.82,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7179,0.2821,0.8205,28,32,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5547,0.1,0.1282,0.7949,0.0,0.3333,0.0,0.0,0.7692,0.0,0.0,0.0,1.1415,0.0,completed,,0.7479,10.574995
1592,59.901,29.22,0,5.0,0.8333,46,22080,70,150.0,0.0,150.0,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.587,0.413,0.8478,27,39,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5599,0.1,0.087,0.7391,0.0217,0.2826,0.0,0.0,0.6154,0.0,0.0,0.0,1.2171,0.0,final_park,wall,0.7477,10.734736
1593,-4.633,-2.26,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,0.875,7,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.499,0.1,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.7475,10.734736
1594,3.403,1.66,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.4667,0.5333,0.6667,7,10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5369,0.1,0.0667,0.4,0.0667,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.9276,0.0,enter_inner,obstacle,0.7473,10.287355
1595,29.11,14.2,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7308,0.2692,0.8462,19,22,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5583,0.1,0.0769,0.7692,0.0385,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,1.2697,0.0,return_outer,obstacle,0.7471,10.8969
1596,62.976,30.72,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.6,0.4,0.75,24,30,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.548,0.1,0.075,0.85,0.0,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,1.2628,0.0,final_park,wall,0.7469,10.988331
1597,26.6295,12.99,0,3.0,0.5,32,15360,70,150.0,0.0,150.0,1.0,1.0938,0.0938,1,0,1,0.0312,0.0,0.0312,0,0.6875,0.3125,0.8438,22,27,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.6204,0.1,0.25,0.875,0.1562,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,1.4361,0.0,return_outer,obstacle,0.7467,11.06268
1598,60.27,29.4,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.5556,0.4444,0.7778,25,35,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5684,0.1,0.0889,0.7778,0.0667,0.2667,0.0,0.0,0.6667,0.0,0.0,0.0,1.1785,0.0,final_park,wall,0.7465,10.395989
1599,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5166,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.7463,10.395989
1600,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4333,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.7461,10.395989
1601,2.337,1.14,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,0.7857,10,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5071,0.1,0.0,0.6429,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.8921,0.0,outer_patrol_a,road_edge,0.7459,10.495086
1602,1.9475,0.95,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,0.9524,15,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5538,0.1,0.1429,0.619,0.0952,0.2381,0.0,0.0,0.2,0.0,0.0,0.0,0.8788,0.0,enter_inner,obstacle,0.7457,9.986185
1603,86.0,50.03,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.5,0.5,0.675,20,27,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5564,0.1,0.075,0.75,0.025,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,1.1282,0.0,completed,,0.7455,9.411629
1604,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4959,0.1,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.7453,9.411629
1605,29.848,14.56,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.6957,0.3043,0.7391,16,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5576,0.1,0.1304,0.8261,0.0435,0.2609,0.0,0.0,0.6667,0.0,0.0,0.0,1.0686,0.0,return_outer,obstacle,0.7451,9.499849
1606,3.444,1.68,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.6842,0.3158,0.8421,13,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.6082,0.1,0.3158,0.8947,0.2105,0.4211,0.0,0.0,0.25,0.0,0.0,0.0,1.0597,0.0,enter_inner,obstacle,0.7449,9.072981
1607,58.4865,28.53,0,5.0,0.8333,49,23520,70,150.0,0.0,150.0,1.0,1.1905,0.102,1,0,1,0.0204,0.0,0.0204,0,0.5714,0.4286,0.8367,28,41,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5263,19,10,0.5732,0.1,0.1837,0.7755,0.0612,0.3878,0.0,0.0,0.5263,0.0,0.0,0.0,1.2059,0.0,final_park,wall,0.7447,9.345289
1608,28.8845,14.09,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.6923,0.3077,0.7692,18,20,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5792,0.1,0.1154,0.8462,0.0769,0.2308,0.0,0.0,0.5,0.0,0.0,0.0,1.4318,0.0,return_outer,obstacle,0.7445,10.02333
1609,4.756,2.32,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.53,0.1,0.0625,0.6875,0.0625,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.7443,10.524233
1610,3.1365,1.53,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5202,0.1,0.1111,0.7222,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.2261,0.0,enter_inner,obstacle,0.7441,10.833465
1611,59.3065,28.93,0,5.0,0.8333,48,23040,70,150.0,0.0,150.0,1.0,1.2153,0.1042,1,0,1,0.0208,0.0,0.0208,0,0.625,0.375,0.875,30,42,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5434,0.1,0.0417,0.75,0.0,0.2292,0.0,0.0,0.5455,0.0,0.0,0.0,1.3071,0.0,final_park,wall,0.7439,10.675158
1612,24.6,12.0,0,3.0,0.5,37,17760,70,150.0,0.0,150.0,1.0,0.9459,0.0811,1,0,1,0.027,0.0,0.027,0,0.6486,0.3514,0.8649,24,32,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0769,13,1,0.6378,0.1,0.2973,0.8378,0.2162,0.3514,0.0,0.0,0.0769,0.0,0.0,0.0,1.4425,0.0,return_outer,obstacle,0.7437,10.897158
1613,44.526,21.72,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.6129,0.3871,0.8065,19,25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5875,0.1,0.1613,0.7419,0.0968,0.2903,0.0,0.0,0.6667,0.0,0.0,0.0,1.0841,0.0,outer_patrol_b,road_edge,0.7435,11.363313
1614,1.9065,0.93,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5556,0.4444,0.6667,10,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.567,0.1,0.1667,0.8333,0.1111,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.259,0.0,enter_inner,obstacle,0.7433,11.473678
1615,86.0,52.0,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7381,0.2619,0.9048,31,38,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5868,0.1,0.1667,0.7619,0.0952,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.1947,0.0,completed,,0.7431,11.388328
1616,22.8985,11.17,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.9167,18,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5896,0.1,0.25,0.7917,0.0833,0.3333,0.0,0.0,0.375,0.0,0.0,0.0,1.1329,0.0,inner_patrol,obstacle,0.7429,11.552071
1617,21.566,10.52,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,0.7895,14,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5326,0.1,0.0,0.8421,0.0,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,0.8785,0.0,inner_patrol,obstacle,0.7427,11.117575
1618,-9.43,-4.6,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,0.8,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5124,0.1,0.0,0.7,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.7425,11.117575
1619,62.115,30.3,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.6512,0.3488,0.7907,28,34,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.571,0.1,0.1163,0.7674,0.0698,0.3023,0.0,0.0,0.5385,0.0,0.0,0.0,1.194,0.0,final_park,wall,0.7423,11.837552
1620,-2.255,-1.1,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.9231,9,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.4987,0.1,0.0,0.7692,0.0,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,0.7903,0.0,outer_patrol_a,road_edge,0.7421,11.984463
1621,19.147,9.34,0,2.0,0.3333,29,13920,70,150.0,0.0,150.0,1.0,0.8046,0.069,1,0,1,0.0345,0.0,0.0345,0,0.4138,0.5862,0.7586,12,22,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.599,0.1,0.1379,0.7586,0.1034,0.2414,0.0,0.0,0.2857,0.0,0.0,0.0,1.171,0.0,inner_patrol,obstacle,0.7419,11.982752
1622,2.911,1.42,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.7692,9,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4951,0.1,0.0,0.7692,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.7903,0.0,outer_patrol_a,road_edge,0.7417,11.923058
1623,-10.0,-9.08,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,1.0,3,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5174,0.1,0.0,0.5714,0.0,0.4286,0.0,0.0,0.3333,0.0,0.0,0.0,0.6829,0.0,outer_patrol_a,road_edge,0.7415,11.352146
1624,56.17,27.4,0,4.0,0.6667,41,19680,70,150.0,0.0,150.0,1.0,1.1382,0.0976,1,0,1,0.0244,0.0,0.0244,0,0.7073,0.2927,0.9024,29,37,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5499,0.1,0.0976,0.8049,0.0244,0.2439,0.0,0.0,0.6,0.0,0.0,0.0,1.0876,0.0,outer_patrol_b,road_edge,0.7413,10.453087
1625,-2.337,-1.14,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.8889,0.1111,0.8889,8,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5142,0.1,0.0,0.5556,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.3488,0.0,outer_patrol_a,road_edge,0.7411,9.96466
1626,60.9055,29.71,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.6136,0.3864,0.7955,27,35,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.548,0.1,0.1136,0.7273,0.0,0.3182,0.0,0.0,0.5,0.0,0.0,0.0,1.3856,0.0,final_park,wall,0.7409,10.005263
1627,86.0,52.12,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8462,30,33,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5414,0.1,0.0513,0.7436,0.0,0.1795,0.0,0.0,1.0,0.0,0.0,0.0,1.2446,0.0,completed,,0.7407,9.472465
1628,2.706,1.32,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.7647,10,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5294,0.1,0.1176,0.7647,0.0588,0.1176,0.0,0.0,0.0,0.0,0.0,0.0,1.2023,0.0,enter_inner,obstacle,0.7405,9.499708
1629,18.327,8.94,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,0.9412,15,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5189,0.1,0.1176,0.5882,0.0588,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,0.7087,0.0,inner_patrol,obstacle,0.7403,9.508004
1630,-9.963,-4.86,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,0.8571,5,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.528,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.7963,0.0,outer_patrol_a,road_edge,0.7401,9.285835
