episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
657,27.142,13.24,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.48,0.52,0.68,12,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5375,0.1,0.08,0.64,0.0,0.16,0.0,0.0,0.75,0.0,0.0,0.0,1.285,0.0,return_outer,obstacle,0.9168,8.144507
658,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4529,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9167,8.144507
659,0.82,0.4,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.6,0.4,0.8,12,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.527,0.1,0.05,0.85,0.05,0.3,0.0,0.0,0.1667,0.0,0.0,0.0,0.9986,0.0,enter_inner,obstacle,0.9165,8.578673
660,-1.763,-0.86,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.4286,0.5714,0.6429,6,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5078,0.1,0.0,0.5714,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9163,8.457686
661,2.706,1.32,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6111,0.3889,0.8889,11,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5374,0.1,0.0556,0.6111,0.0556,0.1667,0.0,0.0,0.3333,0.0,0.0,0.0,0.7867,0.0,enter_inner,obstacle,0.9162,7.950588
662,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5075,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.916,7.922752
663,1.1685,0.57,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4737,0.5263,0.7895,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5258,0.1,0.1053,0.7368,0.0,0.2632,0.0,0.0,0.4,0.0,0.0,0.0,1.3535,0.0,enter_inner,obstacle,0.9159,8.155253
664,45.838,22.36,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.5143,0.4857,0.6571,18,23,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5643,0.1,0.0857,0.9143,0.0571,0.2857,0.0,0.0,0.7,0.0,0.0,0.0,1.2944,0.0,outer_patrol_b,road_edge,0.9157,8.035806
665,-10.0,-6.34,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.8571,4,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4944,0.1,0.0,0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9156,8.052967
666,-0.1845,-0.09,0,1.0,0.1667,23,11040,70,150.0,0.0,150.0,1.0,0.5072,0.0435,1,0,1,0.0435,0.0,0.0435,0,0.5217,0.4783,0.8696,12,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6199,0.1,0.2174,0.7826,0.2174,0.4783,0.0,0.0,0.5455,0.0,0.0,0.0,1.3969,0.0,enter_inner,obstacle,0.9154,8.230427
667,-5.617,-2.74,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.5455,4,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5144,0.1,0.0,0.5455,0.0,0.3636,0.0,0.0,1.0,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.9152,7.725937
668,-10.0,-9.92,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.0,1.0,0.5,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5237,0.1,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9151,7.725937
669,86.0,48.26,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.4667,0.5333,0.7111,21,32,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5523,0.1,0.1333,0.6889,0.0222,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,1.1232,0.0,completed,,0.9149,7.876784
670,15.457,7.54,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.5789,0.4211,0.7368,11,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5638,0.1,0.0526,0.8947,0.0526,0.4211,0.0,0.0,0.625,0.0,0.0,0.0,1.3066,0.0,inner_patrol,obstacle,0.9148,8.066791
671,45.305,22.1,0,4.0,0.6667,42,20160,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0238,0.0,0.0238,0,0.5476,0.4524,0.8095,23,34,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5737,0.1,0.1667,0.8333,0.0476,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.436,0.0,outer_patrol_b,road_edge,0.9146,8.339422
672,17.7325,8.65,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.6667,0.3333,0.8095,14,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5393,0.1,0.0952,0.7619,0.0476,0.2381,0.0,0.0,0.6,0.0,0.0,0.0,1.2447,0.0,inner_patrol,obstacle,0.9144,7.984892
673,-8.856,-4.32,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.7778,5,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5071,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.9143,7.984892
674,-8.323,-4.06,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5,0.5,0.75,6,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4871,0.1,0.0,0.75,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0776,0.0,outer_patrol_a,road_edge,0.9141,8.344972
675,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5085,0.1,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.914,8.344972
676,-10.0,-6.7,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.875,4,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4902,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.9138,8.313044
677,-10.0,-7.54,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.2,0.8,0.4,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4996,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.9136,8.313044
678,-10.0,-6.26,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,0.8571,5,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4957,0.1,0.0,0.4286,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9135,8.421561
679,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5379,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9133,8.421561
680,-9.84,-4.8,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.6667,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5004,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9132,8.421561
681,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5102,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.913,8.421561
682,30.258,14.76,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.6364,0.3636,0.7273,14,16,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5392,0.1,0.0909,0.7273,0.0,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,1.1455,0.0,return_outer,obstacle,0.9128,8.813105
683,-2.214,-1.08,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.3571,0.6429,0.5714,5,8,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5017,0.1,0.0,0.5,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9127,8.755725
684,3.485,1.7,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,0.8947,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5989,0.1,0.2632,0.6842,0.1579,0.3684,0.0,0.0,0.2857,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.9125,8.792704
685,-10.0,-10.6,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,1.0,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4693,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9124,8.792704
686,-10.0,-5.12,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.3,0.7,0.6,3,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5092,0.1,0.0,0.9,0.0,0.4,0.0,0.0,0.75,0.0,0.0,0.0,1.0889,0.0,outer_patrol_a,road_edge,0.9122,8.42739
687,-10.0,-6.2,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.6667,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.517,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.912,8.42739
688,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4632,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9119,8.42739
689,-10.0,-7.06,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.8889,4,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.4879,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0,outer_patrol_a,road_edge,0.9117,8.624801
690,4.1205,2.01,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.6,0.4,0.7333,9,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5278,0.1,0.1333,0.7333,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,1.2293,0.0,enter_inner,obstacle,0.9115,8.767809
691,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.538,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9114,8.767809
692,25.83,12.6,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.4815,0.5185,0.7037,13,19,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5492,0.1,0.037,0.6667,0.037,0.1852,0.0,0.0,0.8,0.0,0.0,0.0,1.192,0.0,return_outer,obstacle,0.9112,9.154343
693,4.346,2.12,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5009,0.1,0.0625,0.375,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.9111,9.065324
694,-7.749,-3.78,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5,0.5,0.9167,6,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5053,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.8877,0.0,outer_patrol_a,road_edge,0.9109,8.710191
695,46.33,22.6,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.7353,0.2647,0.8824,25,30,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5291,0.1,0.0588,0.8824,0.0,0.2353,0.0,0.0,0.375,0.0,0.0,0.0,1.155,0.0,outer_patrol_b,road_edge,0.9107,8.704671
696,-8.569,-4.18,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.625,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5118,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.9106,8.56201
697,-10.0,-5.08,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.7143,4,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4834,0.1,0.0,0.8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9104,8.56201
698,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4979,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9103,8.56201
699,1.23,0.6,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.4762,0.5238,0.7143,10,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.6561,0.1,0.381,0.8095,0.2857,0.5238,0.0,0.0,0.2727,0.0,0.0,0.0,1.329,0.0,enter_inner,obstacle,0.9101,8.625729
700,27.47,13.4,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.56,0.44,0.68,14,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5452,0.1,0.08,0.8,0.0,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,1.1184,0.0,return_outer,obstacle,0.9099,8.446867
701,-10.0,-8.3,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.474,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9098,8.446867
702,-10.0,-8.3,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.75,1,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5102,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9096,8.618937
703,-10.0,-8.44,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.5,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5064,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9095,8.618937
704,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4974,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9093,8.618937
705,41.5535,20.27,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.7273,0.2727,0.9091,24,30,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5646,0.1,0.1515,0.8485,0.0303,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,1.3687,0.0,outer_patrol_b,road_edge,0.9091,8.566517
706,-5.166,-2.52,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.6364,5,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4731,0.1,0.0,0.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.909,8.459329
707,-1.066,-0.52,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.7778,9,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5022,0.1,0.0,0.6111,0.0,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9088,7.992605
708,13.325,6.5,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.6316,0.3684,0.8421,12,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5349,0.1,0.1053,0.7368,0.0526,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.1914,0.0,inner_patrol,obstacle,0.9086,8.004052
709,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4873,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9085,8.004052
710,86.0,48.63,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.5745,0.4255,0.8085,27,38,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.538,0.1,0.0851,0.8511,0.0,0.234,0.0,0.0,0.5455,0.0,0.0,0.0,1.2315,0.0,completed,,0.9083,7.807473
711,1.64,0.8,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.5263,0.4737,0.7895,10,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5306,0.1,0.1053,0.8947,0.0526,0.2105,0.0,0.0,0.5,0.0,0.0,0.0,1.3535,0.0,enter_inner,obstacle,0.9082,7.650933
712,-10.0,-8.22,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.479,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.908,7.551002
713,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4706,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9078,7.551002
714,10.701,5.22,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.5238,0.4762,0.7619,11,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5497,0.1,0.0476,0.7619,0.0476,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,0.9829,0.0,inner_patrol,obstacle,0.9077,7.588929
715,1.804,0.88,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.4706,0.5294,0.6471,8,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5141,0.1,0.0,0.5882,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,1.0551,0.0,enter_inner,obstacle,0.9075,7.464422
716,86.0,49.34,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.617,0.383,0.8085,29,38,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.5862,0.1,0.1702,0.766,0.0851,0.383,0.0,0.0,0.4444,0.0,0.0,0.0,1.4011,0.0,completed,,0.9073,7.534225
717,30.709,14.98,0,4.0,0.6667,45,21600,70,150.0,0.0,150.0,1.0,1.037,0.0889,1,0,1,0.0222,0.0,0.0222,0,0.4,0.6,0.8,18,36,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4211,19,8,0.5767,0.1,0.1111,0.8889,0.0667,0.4222,0.0,0.0,0.4211,0.0,0.0,0.0,1.2055,0.0,outer_patrol_b,road_edge,0.9072,7.027324
