episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2984,83.0819,40.5278,1,5.83,0.9716,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5725,0.1,0.1282,0.7949,0.0769,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
2985,87.5,42.6829,1,5.77,0.961,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5637,0.1,0.175,0.8,0.05,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
2986,83.6373,40.7987,1,5.96,0.9928,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5351,0.1,0.0571,0.7429,0.0,0.1714,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
2987,87.5,42.6829,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5701,0.1,0.1316,0.6579,0.0789,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
2988,83.9807,40.9662,0,5.88,0.98,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5632,0.1,0.1111,0.8056,0.0556,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
2989,85.5628,41.7379,0,5.25,0.8747,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,1,0,1,0.0217,0.0,0.0217,0,1.0,0.0,1.0,46,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,21,9,0.583,0.1,0.1739,0.8478,0.0652,0.4565,0.0,0.0,0.4286,0.0,0.0,0.0,1.407,0.0,completed,,0.0,0.0
2990,85.6481,41.7796,1,5.49,0.9144,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5596,0.1,0.1026,0.8462,0.0256,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
2991,87.5,42.6829,1,5.83,0.9724,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.533,0.1,0.0588,0.6765,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
2992,84.9264,41.4275,1,5.71,0.9516,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.5767,0.1,0.186,0.8372,0.0698,0.4186,0.0,0.0,0.5,0.0,0.0,0.0,1.344,0.0,completed,,0.0,0.0
2993,87.5,42.6829,1,5.75,0.9581,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,18,10,0.5756,0.1,0.1395,0.814,0.0698,0.4186,0.0,0.0,0.5556,0.0,0.0,0.0,1.344,0.0,completed,,0.0,0.0
2994,82.3908,40.1907,1,5.88,0.9793,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5536,0.1,0.0513,0.8462,0.0256,0.3333,0.0,0.0,0.6154,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
2995,86.0901,41.9952,1,5.88,0.9801,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5429,0.1,0.1143,0.7714,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
2996,82.6163,40.3006,1,5.73,0.9544,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5551,0.1,0.0833,0.75,0.0278,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
2997,86.9957,42.4369,1,5.82,0.9694,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5677,0.1,0.1628,0.6977,0.0465,0.3256,0.0,0.0,0.4286,0.0,0.0,0.0,1.3545,0.0,completed,,0.0,0.0
2998,84.4827,41.2111,0,5.54,0.923,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5469,0.1,0.0588,0.7941,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
2999,81.4904,39.7514,1,5.95,0.9919,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5617,0.1,0.1081,0.8108,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3000,87.5,42.6829,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.561,0.1,0.0513,0.7692,0.0256,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3001,86.3832,42.1382,1,5.81,0.968,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5644,0.1,0.0789,0.7368,0.0526,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
3002,82.1742,40.085,1,5.68,0.9463,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5421,0.1,0.0,0.7632,0.0,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3003,87.5,42.6829,1,5.69,0.9486,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5406,0.1,0.0811,0.7297,0.0,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3004,81.4392,39.7265,1,5.77,0.9619,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5729,0.1,0.175,0.725,0.05,0.325,0.0,0.0,0.6154,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3005,85.4156,41.6661,1,5.93,0.988,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5439,0.1,0.1081,0.7568,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3006,81.4584,39.7358,0,5.27,0.8778,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5617,0.1,0.1026,0.7692,0.0,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
3007,85.4477,41.6818,1,5.84,0.9733,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5603,0.1,0.1622,0.8108,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3008,83.2842,40.6264,1,5.77,0.9621,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5372,0.1,0.1053,0.8158,0.0,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3009,80.3758,39.2077,1,5.77,0.9619,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5539,0.1,0.0833,0.8056,0.0278,0.2222,0.0,0.0,0.875,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3010,87.5,42.6829,1,5.8,0.9674,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5538,0.1,0.0833,0.8056,0.0278,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3011,82.3492,40.1703,0,5.64,0.9395,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5448,0.1,0.0,0.7568,0.0,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3012,84.3808,41.1614,1,5.59,0.9316,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5611,0.1,0.075,0.75,0.05,0.225,0.0,0.0,0.5556,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3013,84.9025,41.4158,1,5.33,0.8876,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5858,0.1,0.175,0.8,0.1,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
3014,84.2854,41.1148,1,5.8,0.9673,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5505,0.1,0.1026,0.8718,0.0,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.1522,0.0,completed,,0.0,0.0
3015,78.7111,38.3957,1,5.8,0.9674,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5614,0.1,0.1538,0.7949,0.0513,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
3016,87.5,42.6829,1,5.87,0.9782,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4583,24,11,0.6123,0.1,0.2979,0.8511,0.1064,0.5106,0.0,0.0,0.4583,0.0,0.0,0.0,1.4123,0.0,completed,,0.0,0.0
3017,85.5957,41.754,1,5.71,0.9518,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5598,0.1,0.1081,0.6486,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3018,87.2941,42.5825,0,5.14,0.8565,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5611,0.1,0.15,0.75,0.025,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2767,0.0,completed,,0.0,0.0
3019,85.7572,41.8328,1,5.75,0.9584,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.569,0.1,0.175,0.775,0.05,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3020,77.5057,37.8077,1,5.91,0.9843,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5609,0.1,0.1,0.75,0.05,0.2,0.0,0.0,0.5,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3021,75.0809,36.6248,1,5.62,0.9368,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,1,0,1,0.0256,0.0,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5723,0.1,0.1282,0.8462,0.0769,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3022,81.7174,39.8622,1,5.85,0.9754,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5383,0.1,0.027,0.7297,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3023,84.1195,41.0339,0,5.41,0.9024,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5544,0.1,0.1053,0.6316,0.0263,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
3024,80.5753,39.305,1,5.68,0.9465,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5407,0.1,0.0571,0.7143,0.0,0.1714,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3025,87.5,42.6829,0,5.88,0.98,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5581,0.1,0.1622,0.8108,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3026,84.7986,41.3652,1,5.72,0.9536,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5336,0.1,0.0857,0.7714,0.0,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3027,78.5951,38.3391,0,5.6,0.9326,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5361,0.1,0.0,0.7353,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3028,84.8743,41.4021,0,5.09,0.8489,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.6098,0.1,0.225,0.825,0.15,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,1.1727,0.0,completed,,0.0,0.0
3029,84.1154,41.0319,1,5.79,0.9657,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5815,0.1,0.122,0.8537,0.0732,0.2683,0.0,0.0,0.5455,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
3030,82.5766,40.2813,0,5.4,0.8999,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5804,0.1,0.2143,0.7381,0.119,0.3571,0.0,0.0,0.4667,0.0,0.0,0.0,1.3272,0.0,completed,,0.0,0.0
3031,82.8152,40.3977,1,5.74,0.9568,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5832,0.1,0.2195,0.878,0.0732,0.3171,0.0,0.0,0.4615,0.0,0.0,0.0,1.2588,0.0,completed,,0.0,0.0
3032,87.5,42.6829,0,5.57,0.9286,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5526,0.1,0.1389,0.8056,0.0,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
3033,85.6395,41.7754,1,5.81,0.9688,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5333,0.1,0.0526,0.7632,0.0,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3034,82.0456,40.0223,1,5.78,0.9637,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5525,0.1,0.1282,0.8718,0.0,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
3035,87.5,42.6829,1,5.4,0.9002,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6316,19,12,0.5887,0.1,0.2045,0.75,0.0909,0.4318,0.0,0.0,0.6316,0.0,0.0,0.0,1.3753,0.0,completed,,0.0,0.0
3036,84.4917,41.2155,1,5.86,0.9762,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5601,0.1,0.0556,0.8333,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3037,83.8254,40.8904,1,5.8,0.9675,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5389,0.1,0.0541,0.7568,0.0,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3038,83.3484,40.6578,1,5.68,0.9461,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5498,0.1,0.1,0.85,0.0,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3039,78.1765,38.1349,1,5.84,0.9733,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.5742,0.1,0.125,0.75,0.025,0.45,0.0,0.0,0.6667,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3040,87.2033,42.5382,1,5.8,0.9666,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4706,17,8,0.597,0.1,0.2326,0.907,0.093,0.3953,0.0,0.0,0.4706,0.0,0.0,0.0,1.3545,0.0,completed,,0.0,0.0
3041,85.0946,41.5096,1,5.63,0.9378,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5907,0.1,0.1667,0.8095,0.0952,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,1.3083,0.0,completed,,0.0,0.0
3042,82.1596,40.0779,1,5.63,0.9389,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4889,0.1,0.0,1.0,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.0,0.0
3043,84.3208,41.1321,1,5.87,0.9787,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4375,16,7,0.5936,0.1,0.1628,0.8372,0.1163,0.3721,0.0,0.0,0.4375,0.0,0.0,0.0,1.3545,0.0,completed,,0.0,0.0
3044,86.3295,42.112,1,5.71,0.9513,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5477,0.1,0.1053,0.8158,0.0263,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3045,82.5651,40.2757,1,5.62,0.9364,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,20,8,0.603,0.1,0.1915,0.8723,0.1277,0.4255,0.0,0.0,0.4,0.0,0.0,0.0,1.4123,0.0,completed,,0.0,0.0
3046,83.9918,40.9716,1,5.85,0.9752,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5663,0.1,0.15,0.7,0.05,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,1.2767,0.0,completed,,0.0,0.0
